listing_id,date
5596172,2015-05-17
5596172,2015-05-31
5596172,2015-06-07
5596172,2015-06-14
5596172,2015-06-28
5596172,2015-07-05
1617848,2013-11-04
1617848,2014-03-11
774596,2013-11-17
774596,2014-06-01
5161334,2015-03-15
5161334,2015-05-16
5161334,2015-05-26
5161334,2015-05-30
5161334,2015-06-03
5161334,2015-06-18
3981703,2014-09-01
1825060,2013-11-03
1825060,2013-12-09
1825060,2014-01-02
1825060,2014-06-07
1825060,2014-06-21
1825060,2014-07-18
1825060,2014-08-20
1825060,2014-09-22
1825060,2014-10-05
1825060,2014-10-11
1825060,2014-10-16
1825060,2014-10-22
1825060,2014-10-27
1825060,2014-11-06
1825060,2014-11-09
1825060,2014-12-09
1825060,2014-12-27
1825060,2015-01-03
1825060,2015-02-02
1825060,2015-02-26
1825060,2015-03-04
1825060,2015-03-08
1825060,2015-03-15
1825060,2015-03-22
1825060,2015-04-11
1825060,2015-04-14
1825060,2015-04-19
1825060,2015-04-26
1825060,2015-05-10
1825060,2015-05-15
1825060,2015-05-26
1825060,2015-06-02
1825060,2015-06-08
1825060,2015-06-21
1825060,2015-06-29
2383534,2014-02-17
2383534,2014-04-07
2383534,2014-07-17
2383534,2014-10-02
2383534,2014-11-30
2383534,2014-12-08
2383534,2015-01-05
2383534,2015-05-15
540774,2013-03-10
540774,2013-06-22
540774,2013-07-06
540774,2013-07-08
540774,2013-08-01
540774,2013-09-06
540774,2013-09-13
540774,2013-10-03
540774,2014-02-12
540774,2014-03-27
540774,2014-05-12
540774,2014-05-14
540774,2014-08-09
540774,2014-08-22
540774,2014-11-21
540774,2015-01-10
540774,2015-05-28
540774,2015-06-28
4330844,2015-04-26
4330844,2015-05-01
4330844,2015-05-20
4330844,2015-05-27
4330844,2015-06-09
4330844,2015-06-15
4330844,2015-06-22
4330844,2015-06-26
4330844,2015-06-28
4330844,2015-07-02
4330844,2015-07-05
4330844,2015-07-09
5269187,2015-02-16
5269187,2015-03-02
5269187,2015-03-04
5269187,2015-03-23
5269187,2015-05-06
5269187,2015-05-19
5269187,2015-06-08
479618,2012-07-30
479618,2012-09-09
479618,2012-11-04
479618,2014-10-29
479618,2015-06-24
5384187,2015-03-12
5384187,2015-03-22
5384187,2015-04-11
5384187,2015-05-03
5384187,2015-06-04
5384187,2015-06-13
5384187,2015-06-17
5384187,2015-06-29
5384187,2015-06-30
4478786,2014-11-09
4478786,2014-11-15
4478786,2014-12-07
4478786,2014-12-17
4478786,2015-01-11
4478786,2015-01-18
4478786,2015-01-26
4478786,2015-02-02
4478786,2015-02-23
4478786,2015-02-28
4478786,2015-03-09
4478786,2015-03-15
4478786,2015-03-22
4478786,2015-03-26
4478786,2015-03-29
4478786,2015-04-02
4478786,2015-04-08
4478786,2015-04-12
4478786,2015-04-15
4478786,2015-04-19
4478786,2015-04-28
4478786,2015-05-04
4478786,2015-05-15
4478786,2015-05-19
4478786,2015-05-23
4478786,2015-05-25
4478786,2015-05-29
4478786,2015-06-01
4478786,2015-06-17
4478786,2015-06-22
4478786,2015-06-30
4478786,2015-07-03
4478786,2015-07-08
4478786,2015-07-13
4478786,2015-07-16
3788255,2014-12-09
3788255,2015-06-30
3788255,2015-07-05
3381765,2015-06-12
3381765,2015-06-21
3381765,2015-07-04
3381765,2015-07-05
2029823,2014-01-02
2029823,2014-02-01
2029823,2014-03-23
2029823,2014-06-07
2029823,2014-08-28
2029823,2014-10-15
2029823,2014-11-03
2029823,2015-03-09
2029823,2015-03-17
2029823,2015-03-22
2029823,2015-04-19
2029823,2015-04-27
2029823,2015-05-03
2029823,2015-05-12
2029823,2015-05-15
2029823,2015-05-24
2029823,2015-05-27
2029823,2015-06-01
1482007,2013-08-23
1482007,2013-09-05
1482007,2013-09-16
1482007,2013-09-23
1482007,2013-09-29
1482007,2013-10-12
1482007,2013-10-21
1482007,2013-11-02
1482007,2013-11-12
1482007,2013-11-19
1482007,2013-12-02
1482007,2013-12-15
1482007,2013-12-19
1482007,2014-02-09
1482007,2014-02-17
1482007,2014-02-23
1482007,2014-03-10
1482007,2014-03-23
1482007,2014-04-02
1482007,2014-04-15
1482007,2014-04-26
1482007,2014-05-07
1482007,2014-05-11
1482007,2014-05-16
1482007,2014-05-30
1482007,2014-06-17
1482007,2014-06-27
1482007,2014-09-11
1482007,2014-09-17
1482007,2014-09-23
1482007,2014-11-02
1482007,2014-12-01
1482007,2015-01-14
1482007,2015-01-20
1482007,2015-02-24
1482007,2015-04-11
1482007,2015-04-25
1482007,2015-04-28
1482007,2015-05-04
1482007,2015-05-12
1482007,2015-05-24
1482007,2015-06-01
1482007,2015-06-08
1482007,2015-06-24
2908097,2014-06-09
2908097,2014-07-22
2908097,2014-08-09
2908097,2014-08-28
2908097,2014-09-21
2908097,2014-10-05
2908097,2014-11-02
2908097,2014-11-30
2908097,2014-12-08
2908097,2015-01-09
2908097,2015-01-18
2908097,2015-02-08
2908097,2015-02-22
2908097,2015-03-01
2908097,2015-03-08
2908097,2015-03-30
2908097,2015-04-03
2908097,2015-04-06
2908097,2015-04-12
2908097,2015-04-19
2908097,2015-05-04
2908097,2015-05-08
2908097,2015-05-17
2908097,2015-05-22
2908097,2015-05-31
2908097,2015-06-07
2908097,2015-06-17
2908097,2015-06-21
2908097,2015-07-07
3539136,2014-11-10
3539136,2014-12-08
3539136,2015-04-16
3539136,2015-04-27
1126038,2014-07-16
1126038,2014-09-15
1126038,2014-10-22
1126038,2015-04-04
1061216,2013-05-15
1061216,2014-03-24
1061216,2015-05-05
7180803,2015-07-13
5773205,2015-04-05
5773205,2015-07-01
6027098,2015-05-16
6027098,2015-05-25
1868042,2014-05-05
7069226,2015-07-07
6579689,2015-06-15
4576728,2015-01-01
4576728,2015-02-02
4274372,2015-04-02
4274372,2015-07-12
2144404,2014-04-20
2144404,2014-05-10
2144404,2014-06-10
2144404,2014-07-11
2144404,2014-08-18
2144404,2014-08-25
2144404,2014-10-08
2144404,2014-10-29
2144404,2014-12-06
2144404,2015-01-13
2144404,2015-01-22
2144404,2015-01-25
2144404,2015-04-26
2144404,2015-05-24
2144404,2015-05-29
2144404,2015-06-13
6346017,2015-05-15
6346017,2015-05-16
6346017,2015-05-19
6346017,2015-05-22
6346017,2015-05-29
6346017,2015-05-30
6346017,2015-05-31
6346017,2015-06-05
6346017,2015-06-06
6346017,2015-06-07
6346017,2015-06-09
6346017,2015-06-10
6346017,2015-06-11
6346017,2015-06-23
6346017,2015-07-03
6346017,2015-07-04
6346017,2015-07-05
6346017,2015-07-07
6346017,2015-07-12
4445650,2014-11-30
4445650,2015-01-18
4445650,2015-02-01
4445650,2015-03-22
4445650,2015-07-06
4445650,2015-07-09
2204989,2014-10-17
2204989,2014-12-09
2204989,2015-04-28
2204989,2015-05-03
2204989,2015-05-19
2204989,2015-06-05
2718941,2014-04-24
4822192,2015-01-01
4822192,2015-01-16
4822192,2015-01-19
4822192,2015-01-30
4822192,2015-02-09
4822192,2015-02-18
4822192,2015-02-24
4822192,2015-03-10
4822192,2015-03-23
4822192,2015-04-03
4822192,2015-04-28
4822192,2015-04-30
4822192,2015-05-26
749957,2013-03-31
749957,2013-04-15
749957,2013-05-15
3735410,2014-10-03
3735410,2014-11-24
3735410,2015-05-09
3735410,2015-05-19
6199834,2015-05-02
6199834,2015-05-04
6199834,2015-05-10
6199834,2015-05-31
6199834,2015-06-14
6199834,2015-07-06
6199834,2015-07-11
5560467,2015-03-16
5560467,2015-03-23
5560467,2015-04-05
5560467,2015-04-16
5560467,2015-05-14
970485,2013-04-03
970485,2013-04-15
970485,2013-04-23
970485,2013-05-06
970485,2013-06-03
970485,2013-06-10
970485,2013-06-17
970485,2013-07-01
970485,2013-07-09
970485,2013-07-13
970485,2013-08-20
970485,2013-10-06
970485,2013-11-04
970485,2013-11-29
970485,2013-12-29
970485,2014-05-19
970485,2014-05-29
970485,2014-10-23
970485,2014-10-26
970485,2014-11-24
970485,2014-12-04
970485,2014-12-09
970485,2015-01-12
970485,2015-02-03
970485,2015-02-16
970485,2015-02-17
970485,2015-02-23
970485,2015-03-01
970485,2015-03-16
970485,2015-03-24
970485,2015-04-07
970485,2015-06-14
3004372,2014-06-20
3004372,2014-09-29
3004372,2015-01-05
3004372,2015-04-06
3004372,2015-05-04
3004372,2015-05-12
4919773,2015-02-11
716232,2013-12-28
716232,2014-08-22
716232,2015-01-01
716232,2015-04-19
1507595,2015-04-06
1507595,2015-04-23
1507595,2015-04-27
1507595,2015-05-12
1507595,2015-05-19
1507595,2015-06-08
1507595,2015-06-27
1507595,2015-07-07
876527,2013-02-04
876527,2014-06-02
876527,2014-07-20
5725371,2015-05-28
3274958,2014-06-24
3274958,2014-06-30
3274958,2014-07-22
3274958,2014-09-07
3274958,2014-09-30
3274958,2015-03-08
3274958,2015-03-15
3274958,2015-04-05
610971,2012-08-30
610971,2012-09-14
610971,2012-09-30
610971,2012-12-17
610971,2013-06-23
610971,2013-10-13
610971,2013-10-29
610971,2013-11-12
610971,2014-04-03
610971,2014-04-10
610971,2014-04-24
610971,2014-05-04
610971,2014-05-13
610971,2014-07-31
610971,2014-08-17
610971,2014-08-22
610971,2014-08-26
610971,2014-08-28
610971,2014-08-31
610971,2014-09-07
610971,2014-10-04
610971,2014-10-05
610971,2014-10-13
610971,2014-10-19
610971,2015-03-15
610971,2015-04-16
610971,2015-05-11
610971,2015-05-25
610971,2015-06-13
6936094,2015-07-07
434874,2013-05-21
434874,2014-07-10
434874,2014-11-06
434874,2015-01-03
434874,2015-05-06
6295843,2015-05-10
6295843,2015-05-23
6295843,2015-06-05
6295843,2015-06-09
6295843,2015-06-14
6295843,2015-06-17
6295843,2015-06-27
6295843,2015-06-28
6295843,2015-07-07
930317,2013-06-16
930317,2013-06-29
930317,2013-09-15
930317,2013-10-16
930317,2014-03-18
930317,2014-03-30
930317,2014-04-23
930317,2014-05-06
930317,2014-05-13
930317,2014-05-26
930317,2014-06-03
930317,2014-07-05
930317,2014-07-08
930317,2014-07-16
930317,2014-08-04
930317,2014-09-09
930317,2014-09-13
930317,2014-09-19
930317,2014-09-27
930317,2014-10-01
930317,2014-10-10
930317,2014-10-23
930317,2014-11-12
930317,2014-11-17
930317,2014-11-26
930317,2014-12-01
930317,2014-12-15
930317,2015-01-04
930317,2015-01-08
930317,2015-01-13
930317,2015-01-21
930317,2015-01-25
930317,2015-02-02
930317,2015-02-07
930317,2015-02-11
930317,2015-02-16
930317,2015-03-03
930317,2015-03-12
930317,2015-03-31
930317,2015-04-27
930317,2015-04-30
930317,2015-06-02
930317,2015-06-09
930317,2015-06-15
930317,2015-06-20
930317,2015-07-07
5403477,2015-03-17
5403477,2015-03-21
5403477,2015-04-05
5403477,2015-04-13
5403477,2015-04-27
864553,2014-08-28
3477727,2014-12-09
875012,2013-05-07
875012,2013-06-04
875012,2013-07-09
875012,2015-06-07
1085217,2013-06-15
1085217,2013-07-06
1085217,2013-08-31
1085217,2013-09-17
1085217,2013-11-01
1085217,2014-01-05
1085217,2014-01-12
1085217,2014-03-31
1085217,2014-05-05
1085217,2014-07-17
1085217,2014-10-11
1085217,2014-12-22
1085217,2014-12-31
1085217,2015-04-06
1085217,2015-05-19
1085217,2015-06-14
2085786,2014-02-17
2085786,2014-03-03
2085786,2014-03-18
2085786,2014-03-31
2085786,2014-04-20
2085786,2014-05-19
2085786,2014-06-27
2085786,2014-07-27
2085786,2014-08-16
2085786,2014-08-28
2085786,2014-09-08
2085786,2014-09-12
2085786,2015-01-26
2085786,2015-03-20
2085786,2015-05-19
2085786,2015-06-17
2085786,2015-06-30
928382,2013-04-15
928382,2013-10-07
928382,2013-10-16
928382,2013-10-22
928382,2013-11-11
928382,2013-11-18
928382,2013-11-29
928382,2014-01-22
928382,2014-01-31
928382,2014-06-08
928382,2014-07-14
928382,2014-07-19
928382,2014-09-17
928382,2014-10-04
928382,2014-10-15
928382,2014-10-25
928382,2014-12-18
2079509,2015-03-13
3811701,2014-08-28
3811701,2015-07-02
4636667,2014-12-05
4636667,2014-12-07
4636667,2014-12-14
4636667,2014-12-19
4636667,2014-12-29
4636667,2015-01-04
4636667,2015-01-11
4636667,2015-01-25
4636667,2015-02-09
4636667,2015-02-19
4636667,2015-02-23
4636667,2015-03-01
4636667,2015-03-08
4636667,2015-03-14
4636667,2015-03-24
4636667,2015-03-30
4636667,2015-04-06
4636667,2015-04-13
4636667,2015-04-19
4636667,2015-04-24
4636667,2015-05-04
4636667,2015-05-23
4636667,2015-05-25
4636667,2015-05-28
4636667,2015-06-02
4636667,2015-06-14
4636667,2015-06-24
4636667,2015-06-28
384175,2012-05-14
384175,2012-05-18
384175,2012-06-03
384175,2012-06-06
384175,2012-06-11
384175,2012-06-14
384175,2012-06-18
384175,2012-06-28
384175,2012-07-05
384175,2012-07-09
384175,2012-07-20
384175,2012-07-23
384175,2012-08-03
384175,2012-08-13
384175,2012-08-21
384175,2012-09-17
384175,2012-09-17
384175,2012-10-12
384175,2012-10-15
384175,2012-11-04
384175,2012-11-08
384175,2012-11-25
384175,2012-11-29
384175,2012-12-05
384175,2012-12-30
384175,2013-01-07
384175,2013-01-14
384175,2013-01-18
384175,2013-01-21
384175,2013-02-06
384175,2013-02-11
384175,2013-02-17
384175,2013-02-28
384175,2013-03-05
384175,2013-03-17
384175,2013-03-23
384175,2013-03-25
384175,2013-04-02
384175,2013-04-06
384175,2013-04-09
384175,2013-04-16
384175,2013-04-27
384175,2013-05-02
384175,2013-05-09
384175,2013-05-13
384175,2013-05-17
384175,2013-05-20
384175,2013-05-28
384175,2013-05-31
384175,2013-06-03
384175,2013-06-06
384175,2013-06-10
384175,2013-06-19
384175,2013-06-24
384175,2013-07-01
384175,2013-07-06
384175,2013-07-09
384175,2013-07-12
384175,2013-07-15
384175,2013-07-31
384175,2013-08-08
384175,2013-08-13
384175,2013-08-19
384175,2013-08-26
384175,2013-08-30
384175,2013-09-02
384175,2013-09-10
384175,2013-09-13
384175,2013-09-16
384175,2013-09-22
384175,2013-09-25
384175,2013-09-27
384175,2013-10-01
384175,2013-10-03
384175,2013-10-07
384175,2013-10-11
384175,2013-10-14
384175,2013-10-21
384175,2013-10-25
384175,2013-11-08
384175,2013-11-12
384175,2013-11-18
384175,2013-11-20
384175,2013-11-24
384175,2013-12-03
384175,2013-12-09
384175,2013-12-16
384175,2013-12-23
384175,2013-12-27
384175,2013-12-30
384175,2014-01-05
384175,2014-01-07
384175,2014-01-25
384175,2014-02-02
384175,2014-02-05
384175,2014-02-08
384175,2014-02-17
384175,2014-02-19
384175,2014-02-21
384175,2014-02-27
384175,2014-03-03
384175,2014-03-06
384175,2014-03-13
384175,2014-03-27
384175,2014-04-10
384175,2014-04-15
384175,2014-04-19
384175,2014-04-25
384175,2014-04-27
384175,2014-04-30
384175,2014-05-05
384175,2014-05-12
384175,2014-05-17
384175,2014-05-26
384175,2014-06-02
384175,2014-06-10
384175,2014-06-23
384175,2014-06-29
384175,2014-07-11
384175,2014-07-14
384175,2014-07-16
384175,2014-07-22
384175,2014-07-25
384175,2014-07-27
384175,2014-07-30
384175,2014-08-02
384175,2014-08-17
384175,2014-08-22
384175,2014-08-28
384175,2014-09-01
384175,2014-09-12
384175,2014-09-14
384175,2014-09-18
384175,2014-09-22
384175,2014-09-26
384175,2014-09-30
384175,2014-10-02
384175,2014-10-07
384175,2014-10-11
384175,2014-10-14
384175,2014-10-17
384175,2014-10-20
384175,2014-10-27
384175,2014-10-30
384175,2014-11-04
384175,2014-11-06
384175,2014-11-11
384175,2014-11-24
384175,2014-12-01
384175,2014-12-09
384175,2014-12-13
384175,2014-12-16
384175,2014-12-24
384175,2014-12-31
384175,2015-01-05
384175,2015-01-09
384175,2015-01-13
384175,2015-01-26
384175,2015-02-10
384175,2015-02-16
384175,2015-02-20
384175,2015-03-19
384175,2015-03-23
384175,2015-04-07
384175,2015-04-12
384175,2015-04-19
384175,2015-04-24
384175,2015-05-05
384175,2015-05-12
384175,2015-05-15
384175,2015-05-19
384175,2015-06-04
384175,2015-06-09
384175,2015-06-12
384175,2015-06-20
384175,2015-06-24
384175,2015-06-28
384175,2015-07-01
384175,2015-07-07
384175,2015-07-13
1007532,2013-04-08
1007532,2013-04-23
1007532,2013-05-03
1007532,2013-05-13
1007532,2013-05-21
1007532,2013-05-31
1007532,2013-06-04
1007532,2013-06-17
1007532,2013-06-27
1007532,2013-06-30
1007532,2013-07-03
1007532,2013-07-10
1007532,2013-07-12
1007532,2013-07-19
1007532,2013-07-24
1007532,2013-07-30
1007532,2013-07-31
1007532,2013-08-08
1007532,2013-08-12
1007532,2013-08-18
1007532,2013-08-20
1007532,2013-08-24
1007532,2013-08-28
1007532,2013-09-04
1007532,2013-09-10
1007532,2013-09-13
1007532,2013-09-16
1007532,2013-09-18
1007532,2013-09-23
1007532,2013-09-30
1007532,2013-10-03
1007532,2013-10-07
1007532,2013-10-10
1007532,2013-10-15
1007532,2013-10-19
1007532,2013-10-21
1007532,2013-10-27
1007532,2013-10-30
1007532,2013-11-11
1007532,2013-11-19
1007532,2013-11-30
1007532,2013-12-02
1007532,2013-12-24
1007532,2014-01-02
1007532,2014-01-04
1007532,2014-01-05
1007532,2014-01-14
1007532,2014-01-17
1007532,2014-03-04
1007532,2014-03-08
1007532,2014-03-17
1007532,2014-04-06
1007532,2014-04-13
1007532,2014-04-15
1007532,2014-04-21
1007532,2014-04-24
1007532,2014-05-06
1007532,2014-05-09
1007532,2014-05-13
1007532,2014-05-30
1007532,2014-06-19
1007532,2014-06-26
1007532,2014-06-27
1007532,2014-07-08
1007532,2014-07-13
1007532,2014-08-13
1007532,2014-08-31
1007532,2014-09-24
1007532,2014-09-28
1007532,2014-10-07
1007532,2014-10-16
1007532,2014-10-20
1007532,2014-10-30
1007532,2014-12-08
1007532,2014-12-13
1007532,2014-12-29
1007532,2015-01-05
1007532,2015-01-15
1007532,2015-01-26
1007532,2015-02-21
1007532,2015-02-24
1007532,2015-03-31
1007532,2015-04-06
1007532,2015-04-27
1007532,2015-04-30
1007532,2015-05-28
1007532,2015-06-01
1007532,2015-06-09
1007532,2015-06-17
1007532,2015-06-25
1007532,2015-07-07
3334109,2014-08-02
3334109,2015-07-05
3334109,2015-07-09
5879777,2015-06-02
5879777,2015-06-10
814586,2013-02-12
814586,2013-10-08
814586,2013-10-20
814586,2013-11-12
814586,2013-12-09
814586,2014-01-06
814586,2014-04-10
814586,2014-04-20
814586,2014-04-21
814586,2014-04-26
814586,2014-05-06
814586,2014-05-17
814586,2014-06-17
814586,2014-06-29
814586,2014-07-20
814586,2014-08-27
814586,2014-09-08
814586,2014-09-15
814586,2014-09-20
814586,2014-09-22
814586,2014-10-09
814586,2014-10-31
814586,2014-11-05
814586,2014-11-12
814586,2014-12-01
814586,2014-12-08
814586,2014-12-15
814586,2015-02-09
814586,2015-03-01
814586,2015-03-11
814586,2015-03-18
814586,2015-03-27
814586,2015-03-31
814586,2015-04-08
814586,2015-04-16
814586,2015-04-25
814586,2015-05-02
814586,2015-05-09
814586,2015-05-12
814586,2015-05-13
814586,2015-05-21
814586,2015-05-24
814586,2015-06-02
814586,2015-06-21
814586,2015-07-07
814586,2015-07-14
102082,2011-07-13
102082,2011-10-12
102082,2011-10-26
102082,2012-04-25
102082,2012-07-13
102082,2012-07-27
102082,2012-10-08
102082,2013-04-01
258713,2013-04-11
258713,2013-05-12
258713,2013-05-25
258713,2013-09-24
258713,2013-10-25
258713,2014-09-29
258713,2014-10-23
258713,2014-11-13
40718,2010-08-09
40718,2011-01-04
40718,2011-07-05
40718,2011-08-24
40718,2011-10-25
40718,2011-11-01
40718,2012-02-17
40718,2012-03-20
40718,2012-04-03
40718,2012-07-27
40718,2012-07-31
40718,2012-11-07
40718,2012-12-04
40718,2013-03-17
40718,2013-03-25
40718,2013-04-07
40718,2013-04-16
40718,2013-04-30
40718,2013-05-27
40718,2013-06-03
40718,2013-06-26
40718,2013-09-08
40718,2013-09-30
40718,2013-11-10
40718,2013-12-30
40718,2014-01-13
40718,2014-04-20
40718,2014-04-29
40718,2014-05-28
40718,2014-06-06
40718,2014-07-08
40718,2014-07-22
40718,2014-09-21
40718,2014-10-03
40718,2014-10-06
40718,2014-10-12
40718,2014-10-26
40718,2014-11-25
40718,2015-02-09
40718,2015-02-17
40718,2015-02-24
40718,2015-04-17
40718,2015-05-06
40718,2015-05-12
40718,2015-05-28
40718,2015-06-03
40718,2015-06-09
40718,2015-07-08
2207832,2014-02-12
2207832,2014-02-14
2207832,2014-02-20
2207832,2014-02-25
2207832,2014-03-11
2207832,2014-03-14
2207832,2014-03-17
2207832,2014-04-09
2207832,2014-05-26
2207832,2014-05-31
2207832,2014-07-05
2207832,2014-07-18
2207832,2014-08-20
2207832,2014-08-26
2207832,2014-08-31
2207832,2014-09-02
2207832,2014-09-22
2207832,2014-09-29
2207832,2014-11-29
2207832,2014-12-01
2207832,2014-12-15
2207832,2014-12-25
2207832,2014-12-28
2207832,2015-02-09
2207832,2015-03-17
2207832,2015-03-23
2207832,2015-03-30
2207832,2015-04-08
2207832,2015-04-18
2207832,2015-04-28
2207832,2015-05-02
2207832,2015-05-05
2207832,2015-05-20
2207832,2015-05-27
2207832,2015-05-29
2207832,2015-06-03
2207832,2015-06-11
2207832,2015-06-15
6008086,2015-04-20
6008086,2015-05-13
6008086,2015-05-19
6008086,2015-06-04
6008086,2015-06-14
6008086,2015-06-20
6008086,2015-06-24
6008086,2015-07-04
6008086,2015-07-08
6022817,2015-04-28
6022817,2015-05-10
6022817,2015-05-28
6022817,2015-07-03
6022817,2015-07-07
414504,2012-10-16
414504,2012-11-08
414504,2012-11-28
414504,2012-12-17
414504,2013-03-18
414504,2013-03-28
414504,2013-04-28
414504,2013-05-18
414504,2013-05-22
414504,2013-05-29
414504,2013-06-28
414504,2013-09-25
414504,2013-10-07
414504,2013-10-21
414504,2013-11-04
414504,2013-12-02
414504,2014-01-05
414504,2014-01-27
414504,2014-02-04
414504,2014-02-23
414504,2014-02-24
414504,2014-03-03
414504,2014-03-10
414504,2014-03-31
414504,2014-04-16
414504,2014-04-21
414504,2014-04-26
414504,2014-05-12
414504,2014-05-27
414504,2014-06-16
414504,2014-06-23
414504,2014-06-30
414504,2014-08-01
414504,2014-08-07
414504,2014-08-18
414504,2014-08-26
414504,2014-08-31
414504,2014-09-08
414504,2014-09-17
414504,2014-09-23
414504,2014-10-11
414504,2014-10-19
414504,2014-10-24
414504,2014-10-31
414504,2014-11-06
414504,2014-11-17
414504,2014-11-25
414504,2014-11-30
414504,2015-01-25
414504,2015-02-15
414504,2015-02-22
414504,2015-03-16
414504,2015-03-22
414504,2015-04-21
414504,2015-05-05
414504,2015-05-09
414504,2015-05-15
414504,2015-05-17
414504,2015-06-05
414504,2015-06-07
414504,2015-06-11
414504,2015-06-18
336834,2012-04-01
336834,2012-04-25
336834,2012-07-01
336834,2012-07-11
336834,2012-08-07
336834,2012-12-23
336834,2013-05-01
336834,2013-06-08
336834,2013-06-16
336834,2013-12-23
336834,2014-01-27
336834,2014-03-01
336834,2014-03-17
336834,2014-03-31
336834,2014-05-07
336834,2014-05-13
