id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
21765937,Apartament Barajas/Airport,58180200,,Barajas,Timón,40.473276353896026,-3.5821711549235724,Entire home/apt,60,3,10,2018-05-01,2.38,4,118
21766609,Puerta del Sol habitación compartida de 8 camas,156279074,I Love Madrid,Centro,Sol,40.41750300800123,-3.7015276661175975,Shared room,20,1,0,,,19,361
21767107,"Habitación doble en el centro!
Double room!",26527015,Clara,Centro,Embajadores,40.40905386139546,-3.7043465747252884,Private room,38,2,2,2017-12-08,0.36,1,0
21767313,Acogedor piso en Madrid. Atocha,87430206,Víctor,Arganzuela,Delicias,40.39790727991231,-3.6961847849082856,Entire home/apt,140,2,0,,,1,0
21769095,Habitaciónes  tranquilas y confortables.,154608419,Amelia,Villaverde,Butarque,40.326280177353745,-3.6922103448979846,Private room,15,1,18,2018-05-07,3.94,2,194
21769396,(Carmen) Modern & luxury space near Plza. Mayor,157906856,Rafael,Centro,Palacio,40.41594673758296,-3.711432518852046,Entire home/apt,59,2,10,2018-04-25,1.92,5,150
21769648,HABITACIÓN CON TERRAZA PASEO EXTREMADURA,158613160,Sara,Latina,Puerta del Angel,40.41237306733532,-3.727188314928459,Private room,20,7,1,2018-03-17,0.51,1,331
21774549,Una casa céntrica con vistas,158657945,Mercedes,Ciudad Lineal,Quintana,40.4350834529107,-3.6463617234058057,Entire home/apt,80,1,11,2018-01-21,1.93,1,0
21775610,Nice apartment for 2. Madrid Center,2712522,Maria,Centro,Universidad,40.423610639573305,-3.7015026175150196,Entire home/apt,60,3,2,2018-05-07,0.39,1,7
21775628,Centro de Madrid habitación compartida 8 PAX,156279074,I Love Madrid,Centro,Sol,40.41679868743557,-3.701242452150145,Shared room,20,1,2,2017-12-31,0.38,19,338
21776628,"Habitación con cocina Chamartin, P Castilla Madrid",158671063,Sergio,Tetuán,Almenara,40.4711184707479,-3.690103501976891,Private room,31,2,8,2018-05-03,1.42,1,145
21777500,Puerta del Sol habitación femenina compartida de 8,156279074,I Love Madrid,Centro,Sol,40.41748585974538,-3.7011657052579254,Shared room,20,1,0,,,19,360
21777910,Apartamento  nuevo Gran Vía 3,39437421,Fran,Centro,Universidad,40.42152051225654,-3.703246172415366,Entire home/apt,115,5,1,2017-12-10,0.19,3,240
21777920,Céntrico y confortable apartamento,27300755,Pilar,Chamartín,Prosperidad,40.44237348682566,-3.6742254342749656,Entire home/apt,75,2,0,,,1,0
21777971,UrbanOasisP7,21731634,Tres Por Tres,Salamanca,Guindalera,40.43511004445929,-3.6663023900964355,Entire home/apt,350,3,1,2018-01-28,0.28,26,313
21778694,• Hab. privada a 15 minutos (en tren) de Atocha •,158687176,Nacho,Villaverde,San Andrés,40.345469079899054,-3.7093125759681955,Private room,15,1,10,2018-05-11,1.75,1,160
21778806,Quiet apartment in Madrid Rio,16729860,Veronika,Moncloa - Aravaca,Casa de Campo,40.42404153956929,-3.7240263656962544,Entire home/apt,70,2,16,2018-05-10,2.82,1,129
21781891,Piso de diseño en Madrid Capital,107890719,Guillermo,Chamberí,Rios Rosas,40.44447638083988,-3.7001363362759117,Entire home/apt,80,1,2,2018-04-07,0.52,14,346
21782724,Vipstaymadrid Malasaña,51647919,Jose Luis,Centro,Universidad,40.42743868648433,-3.708493800753974,Entire home/apt,120,2,10,2018-04-21,1.92,3,191
21791538,Great room in central location,158800951,Dickie,Centro,Universidad,40.42601176735901,-3.70370870616846,Private room,26,2,16,2018-04-22,2.70,1,77
21793059,Piso centro madrid,158811561,Eduardo,Centro,Embajadores,40.411310252794216,-3.701859128636346,Entire home/apt,135,2,14,2018-04-22,2.37,1,30
21795012,Lovely flat. Unbeatable location.,158827426,Inmaculada,Centro,Embajadores,40.40769727037916,-3.700833268503661,Entire home/apt,70,2,23,2018-05-12,4.23,1,55
21795246,Adosado cerca del centro.Familia joven y divertida,158829234,Ariadna,Ciudad Lineal,Concepción,40.44288348510823,-3.6456322357122373,Private room,20,1,20,2018-05-08,,1,90
21798436,Habitación x 3,38451800,Emma,Ciudad Lineal,Pueblo Nuevo,40.4326063575355,-3.6459677048138124,Private room,39,1,29,2018-04-01,4.81,2,0
21799220,COMFY BEDROOM RIGHT IN THE CENTER OF MADRID,158862483,Cyril & Ger,Centro,Embajadores,40.41035722272971,-3.7075884144939146,Private room,35,2,11,2018-04-24,1.95,1,170
21799230,LOFT DE DISEÑO,9611936,Jordi,San Blas - Canillejas,Simancas,40.43865532008334,-3.6321364342342,Entire home/apt,38,6,0,,,2,320
21800790,Flat in Madrid Santa Ana Square,134916299,LemonKey,Centro,Cortes,40.414727924233176,-3.700369812348066,Entire home/apt,82,1,6,2018-04-18,1.14,11,60
21801616,"Habitación amplia,luminosa,con terraza y flores.",123778623,Cris,Puente de Vallecas,San Diego,40.39295953839607,-3.668350175954914,Private room,19,2,6,2018-04-22,1.10,4,347
21801685,Habitación 8 personas mixta en la puerta del sol,156279074,I Love Madrid,Centro,Sol,40.41550830964459,-3.7026821268014243,Shared room,20,1,1,2017-11-25,0.18,19,334
21801716,Acogedor apartamento en Madrid (C.C. La Gavia),92122915,Juan Carlos,Villa de Vallecas,Casco Histórico de Vallecas,40.36066302154003,-3.5979160684409806,Entire home/apt,39,5,6,2018-05-06,1.48,1,326
21801872,Habitación 10 personas mixta en la puerta del sol,156279074,I Love Madrid,Centro,Sol,40.417866336712635,-3.701107013058913,Shared room,20,1,2,2018-04-22,2,19,358
21801965,Habitación para 8 chicas en la Puerta del Sol,156279074,I Love Madrid,Centro,Sol,40.41740644785679,-3.7022046561910766,Shared room,20,1,1,2018-01-16,0.25,19,345
21802069,Habitación 6 personas mixta en la Puerta del Sol,156279074,I Love Madrid,Centro,Sol,40.41742512667621,-3.7005823524392008,Shared room,20,1,0,,,19,355
21802156,8 person mixed room in Puerta del Sol,156279074,I Love Madrid,Centro,Sol,40.41738235730135,-3.7026639037612266,Shared room,20,1,0,,,19,332
21802350,Mi Rincón de El Retiro / My corner in Retiro Park,109542538,Julio Víctor,Salamanca,Goya,40.424302881872855,-3.678150722481559,Entire home/apt,60,1,48,2018-05-04,8.47,2,99
21803536,Habitación exterior en Malasaña centro Madrid,133790461,Jose Luis,Centro,Universidad,40.42292914844928,-3.703184907975421,Private room,37,2,41,2018-05-05,7.19,4,307
21805002,Suite Bernabeu con baño privado.,158732644,Pilar,Tetuán,Castillejos,40.45938577625591,-3.692115165565474,Private room,35,2,4,2018-01-22,0.85,2,89
21805660,House of meditation,1916580,Sara,Carabanchel,Abrantes,40.38290708145737,-3.724908925896486,Shared room,20,1,1,2017-12-10,0.19,1,46
21806359,Private room with double bed + private bathroom,8771872,Pierre-Antoine,Centro,Universidad,40.42666090576632,-3.7049655474724768,Private room,40,1,9,2018-04-22,2.25,1,32
21806549,Cosy bedroom for two in Madrid Center,158675140,Iracy,Centro,Cortes,40.41372040179579,-3.6961568174197024,Private room,24,1,1,2017-12-01,0.18,1,0
21806709,"Madrid super céntrico, apartament nuevo a estrenar",48033079,Isaac,Centro,Embajadores,40.409286304236915,-3.703665806598381,Entire home/apt,51,2,17,2018-05-13,3.23,2,156
21806872,Huertas,28038703,Luxury Rentals Madrid,Centro,Cortes,40.41481830787912,-3.7010340614276034,Entire home/apt,100,3,1,2018-01-01,0.22,74,130
21807721,CHARMING & CHIC STUDIO | A/C - WIFI - PLAZA MAYOR,135174159,Victor & Sara,Centro,Palacio,40.416191872659965,-3.7096701556429217,Entire home/apt,65,2,16,2018-04-12,2.77,3,0
21807991,ESTUDIO CHIC & ELEGANTE | A/C - WIFI - PLAZA MAYOR,135174159,Victor & Sara,Centro,Palacio,40.41562744639078,-3.709416957771655,Entire home/apt,65,2,9,2018-04-14,1.70,3,0
21808155,"New, bright, central, 1-bedroom, Reina Sofia, AC",37291567,Alex,Centro,Embajadores,40.410189152112146,-3.695445789824692,Entire home/apt,100,2,0,,,45,251
21809528,Cozy apartment in Malasaña (downtown),89066974,Michal,Centro,Universidad,40.42250741986584,-3.706202490473043,Entire home/apt,80,2,6,2018-04-22,1.06,1,9
21809897,"New, central, bright, 1-bedroom, Reina Sofia, AC",37291567,Alex,Centro,Embajadores,40.40930277274975,-3.6952787867490224,Entire home/apt,100,2,0,,,45,252
21810150,Habitación Doble frente a Madrid Río,158954146,Verónica,Arganzuela,Imperial,40.41260094454134,-3.7204911653836024,Private room,25,2,5,2018-05-01,1.90,1,355
21810907,Habitación muy confortable en piso nuevo .,113783258,Martha (Nataly),Puente de Vallecas,Palomeras Sureste,40.38724462860876,-3.642262348294137,Private room,22,1,2,2018-01-01,0.38,2,347
21811556,Cómodo y Bonita habitación en piso Amplio,113783258,Martha (Nataly),Puente de Vallecas,Portazgo,40.39246219223006,-3.648160588599439,Private room,20,1,7,2018-02-21,1.35,2,317
21811562,802 Domopolitan Madrid Centro apartments Jesus,158975283,Comercial,Centro,Cortes,40.4137398502917,-3.6948536800519465,Entire home/apt,100,2,0,,,8,128
21811571,806 Madrid Domopolitan Centro apartments Jesus,158975283,Comercial,Centro,Cortes,40.41295633035181,-3.694988398154878,Entire home/apt,80,2,0,,,8,133
21811578,821 DOMOPOLITAN CENTRO MADRID COSTANILLA,158975283,Comercial,Centro,Cortes,40.41254911691169,-3.6956999949532796,Entire home/apt,120,2,1,2017-12-23,0.21,8,161
21811621,803 Madrid Domopolitan Centro Jesus,158975283,Comercial,Centro,Cortes,40.412174875420526,-3.6968693850585232,Entire home/apt,120,2,0,,,8,138
21811637,805 Madrid Domopolitan Madrid Centro apartments Jesus,158975283,Comercial,Centro,Cortes,40.41213139188429,-3.6946867432496564,Entire home/apt,100,2,2,2018-04-22,0.34,8,134
21811648,804 Madrid Domopolitan Centro apartments Jesus,158975283,Comercial,Centro,Cortes,40.4124586293601,-3.6952631276913865,Entire home/apt,100,4,0,,,8,123
21812774,Malasaña-2BD 1BTH-COZY APARTMENT,158986871,Chiqui,Centro,Justicia,40.4234785335783,-3.6998837960355195,Entire home/apt,78,2,17,2018-04-30,3.02,1,162
21813271,Chueca! Cool double room with private bathroom 2F,132022481,Jorge,Centro,Universidad,40.422705948324726,-3.7018313667526064,Private room,46,1,33,2018-05-11,5.82,20,56
21813489,Chueca Cool double room with private bathroom 3F,132022481,Jorge,Centro,Universidad,40.424208632978136,-3.7013068948137517,Private room,48,1,22,2018-04-24,4.07,20,53
21813599,Puerta del Sol. Full and silent apartment. WI-FI,158994107,Malau,Centro,Sol,40.415736931970045,-3.7043608092205873,Entire home/apt,60,2,15,2018-05-01,2.65,1,35
21814086,Habitación Privada 2Personas/Private Room 2 People,1519432,María,Ciudad Lineal,Ventas,40.4247384984659,-3.6533517875748096,Private room,52,1,6,2018-04-22,1.02,3,180
21818863,Whole apartment close to centre,4262730,William,Salamanca,Fuente del Berro,40.43002009434168,-3.6645048271502123,Entire home/apt,57,2,14,2018-05-06,3.07,1,53
21819316,Tranquilo y luminoso apartamento en la Latina.,38352975,Charo,Centro,Palacio,40.410360637683226,-3.7148059810209366,Entire home/apt,75,7,1,2017-12-14,0.20,11,157
21819769,Plaza España V,99018982,Apartamentos,Centro,Universidad,40.423634457766155,-3.7101440331418947,Entire home/apt,82,2,0,,,90,16
21819879,"Centro, junto museo Reina Sofia,ubicación ideal!",3121769,Felicia,Arganzuela,Palos de Moguer,40.406153604360405,-3.691989944537565,Entire home/apt,62,2,12,2018-05-09,2.67,1,261
21820094,Studio Barrio Salamanca,36963267,Urban Vida Stays,Salamanca,Guindalera,40.43554130178705,-3.6713071130069452,Entire home/apt,150,2,5,2018-04-06,1.14,9,278
21821459,Apartament 5 minutes away from El Retiro,159069414,Melanie,Retiro,Ibiza,40.41685502643179,-3.674996953565544,Private room,20,3,0,,,1,317
21821556,Habitacion privada en LA LATINA,159070719,Marta,Centro,Palacio,40.413069969921445,-3.7121625547972603,Private room,17,1,2,2018-01-02,0.37,1,281
21823895,Deluxe Studio Barrio Salamanca,36963267,Urban Vida Stays,Salamanca,Guindalera,40.434084294774564,-3.6711905742938966,Entire home/apt,190,2,7,2018-04-24,1.53,9,307
21825511,Habitación en Centro de Madrid,23397156,Roberto,Centro,Embajadores,40.413352341233626,-3.7055662845167485,Private room,25,2,1,2017-11-21,0.17,1,0
21825751,PRIVATE DOUBLE ROOM IN COZY APARTMENT IN MONCLOA,9250513,Ulrico,Chamberí,Gaztambide,40.43407847412179,-3.7138790478924615,Private room,25,2,7,2018-01-14,1.23,1,0
21825954,Alquiler de Habitación en Conde de Casal,136430524,Lora,Retiro,Estrella,40.40929072688089,-3.6671945681328064,Private room,14,5,0,,,2,72
21826125,Estudio tranquilo en Malasaña,42115393,Jairo,Centro,Universidad,40.42537443864421,-3.70526967722178,Entire home/apt,55,2,15,2018-05-01,2.54,3,13
21827899,"Plaza Mayor, nuevo Cava Baja 2-4 pax, 2 Dorm/AC/WI",96204145,Antonio,Centro,Palacio,40.4117765653716,-3.709565616036471,Entire home/apt,75,2,25,2018-05-13,5.03,2,237
21829514,"piso luminoso, espacioso bien situado",159145712,Jose Manuel,Usera,San Fermín,40.375966264904854,-3.6931298098068948,Private room,30,1,1,2018-01-17,0.25,2,278
21831640,Modern Loft in a Historical Building,159168323,Arzu,Centro,Cortes,40.41279684104523,-3.697996980968281,Entire home/apt,65,3,15,2018-05-04,3.31,1,141
21831803,APARTAMENTO IDEAL MADRID,158076881,Sebastián,Centro,Universidad,40.4232113022677,-3.7084374177387556,Entire home/apt,61,2,7,2018-05-04,1.18,6,346
21832105,"Habitacion en Madrid, 20 min al centro",136537796,Rosa Maria,Ciudad Lineal,Pueblo Nuevo,40.4199459968017,-3.6295937746488427,Private room,15,1,0,,,2,127
21832424,Buen Retiro's Jewel: luxury flat in Atocha,153601160,Serve B&B Madrid,Retiro,Jerónimos,40.407820244625654,-3.6856099926076005,Entire home/apt,150,2,12,2018-05-12,2.31,1,141
21833227,Sweet Dreams,158187917,Adri,Villa de Vallecas,Casco Histórico de Vallecas,40.362797368479754,-3.594307299738495,Shared room,20,1,5,2017-12-17,0.88,2,365
21835747,H29 INCREIBLE Y CONFORTABLE LOFT EN CENTRO MADRID,149252830,Ninoska,Centro,Justicia,40.423532456348205,-3.697505784711872,Entire home/apt,99,1,7,2018-03-08,1.74,2,333
21836210,"Cozy, light filled corner room w private bathroom.",5349348,Karle,Ciudad Lineal,Colina,40.45750028902068,-3.661522193156228,Private room,35,2,2,2018-03-17,0.38,1,0
21836284,FLAMINGO´S HOUSE. ATOCHA.,153516144,Miguel  Ángel,Centro,Embajadores,40.40752335228367,-3.6956866432959354,Entire home/apt,48,2,3,2018-04-28,0.84,1,306
21836950,Rose's Home 2,42551730,Rosa,Centro,Universidad,40.421205829300106,-3.7030007891966346,Entire home/apt,75,1,4,2018-01-01,0.71,1,101
21841259,"Apartamento muy bonito, tranquilo e independiente.",73984021,Genoveva,San Blas - Canillejas,Rejas,40.4492149825327,-3.5875931516556534,Entire home/apt,75,7,0,,,1,0
21843054,ROOM IN GRAN VIA / PRIVATE BATHROOM / TERRACE,159290079,Tu Amigo,Centro,Universidad,40.42055296478068,-3.7024933214364046,Private room,27,4,21,2018-05-04,3.71,1,10
21843694,Appartement Puerta del SOL,85866362,Victor,Centro,Sol,40.417163838412876,-3.701004707597379,Entire home/apt,79,2,2,2018-04-24,1.30,1,15
21843723,Chueca Center for 2,4677030,Jaime,Centro,Justicia,40.42210761388619,-3.699148963457665,Entire home/apt,80,30,0,,,8,345
21844127,LIMPIA Y CÓMODA.,158990985,Soledad,Carabanchel,Opañel,40.395227802378095,-3.719934524462584,Private room,20,2,24,2018-05-13,4.34,1,342
21844625,Cozy individual room in a a very unique loft,40776963,Paula,Puente de Vallecas,Numancia,40.39664983952167,-3.6626736328458396,Private room,16,1,4,2018-01-06,0.78,2,0
21845809,Hermoso piso en el centro de Madrid,158947115,Madrid,Centro,Sol,40.42006594248444,-3.7050192146333325,Entire home/apt,89,2,4,2018-04-02,2.31,1,192
21847320,Habitación privada con Cama Doble,155363207,Celia,Carabanchel,Buenavista,40.36964164620342,-3.756336511067444,Private room,25,1,0,,,1,0
21847558,Cozy Apartment - Madrid Rio,159335166,Juan,Latina,Puerta del Angel,40.41366988858745,-3.726880494685098,Entire home/apt,50,4,0,,,1,365
21854914,Home Club Malasaña,3566146,Home Club,Centro,Universidad,40.42594782675304,-3.7050161342999903,Entire home/apt,155,2,1,2017-12-10,0.19,105,0
21855932,ROYAL PALACE VIEWS 2BD 2BTH + TERRACE,159419377,Daniel,Centro,Palacio,40.416562711084346,-3.7157236039655785,Entire home/apt,102,3,12,2018-05-08,2.21,1,4
21856353,Tirso de Molina City Center,54310958,Be Mate,Centro,Cortes,40.413178431460885,-3.6958827630240365,Entire home/apt,129,2,8,2018-04-24,1.58,86,0
21856429,Núñez de Balboa City Center II,54310958,Be Mate,Salamanca,Recoletos,40.42294077651613,-3.6840589499937546,Entire home/apt,149,2,4,2018-02-18,0.76,86,0
21856724,La Buhardilla Encantada.,159425977,Silvia,Centro,Embajadores,40.409572992337836,-3.697715319586526,Entire home/apt,53,32,5,2018-04-14,0.96,1,260
21856755,ROOM GRAN VÍA / MADRID / CENTRO,159426257,Roko,Centro,Universidad,40.42056572553194,-3.702306520836208,Private room,18,2,12,2018-05-06,2.17,2,3
21857044,APART. 1 CUATRO TORRES-HOSPITAL LA PAZ,151144024,Alba,Fuencarral - El Pardo,Valverde,40.48553898286686,-3.685173959717155,Entire home/apt,37,1,28,2018-04-30,4.86,4,152
21857382,Apartamento Durán B,21731634,Tres Por Tres,Salamanca,Guindalera,40.43727875625942,-3.6740250060337347,Entire home/apt,180,3,1,2018-01-03,0.23,26,113
21857557,Bright Views & Cozy A piece of Lanzarote in Madrid,63345598,Pedro,Chamberí,Rios Rosas,40.4427201133496,-3.7012700561717757,Entire home/apt,80,2,10,2018-04-01,1.76,5,67
21857994,Estancia en Madrid. Piso para Familiar,121376250,Naian,Fuencarral - El Pardo,Pilar,40.482796717578104,-3.711174344157686,Entire home/apt,100,1,5,2018-01-13,0.95,2,0
21858427,"Barco Loft, Friendly Rentals",102947901,Claudia,Centro,Universidad,40.42391712512076,-3.7031930165179037,Entire home/apt,93,1,7,2018-04-23,1.59,206,325
21858457,Cosy & bright flat in the heart of Madrid,58768439,Roxana,Centro,Embajadores,40.41249407951577,-3.706497819153166,Entire home/apt,78,2,2,2018-04-30,1.36,1,0
21859018,Plaza España Skyline Doble Standar 101,157114944,Skyline,Moncloa - Aravaca,Casa de Campo,40.423214942455616,-3.71506216471231,Entire home/apt,131,1,2,2018-01-15,0.49,30,91
21859044,Plaza España Skyline Doble Standar 105,157114944,Skyline,Moncloa - Aravaca,Casa de Campo,40.4228606387546,-3.7163293244760647,Entire home/apt,131,1,0,,,30,96
21859058,Plaza España Skyline Doble Standar 106,157114944,Skyline,Moncloa - Aravaca,Argüelles,40.42132568668202,-3.7163620441031027,Entire home/apt,131,1,0,,,30,121
21859072,Plaza España Skyline Doble Standar 107,157114944,Skyline,Moncloa - Aravaca,Casa de Campo,40.42353860911868,-3.7163362345263558,Entire home/apt,131,1,2,2018-04-06,1.09,30,126
21859085,Plaza España Skyline Doble Standar 201,157114944,Skyline,Moncloa - Aravaca,Casa de Campo,40.42338874887623,-3.716197070237297,Entire home/apt,131,1,2,2018-03-28,0.69,30,134
21859129,Plaza España Skyline Doble Superior 205,157114944,Skyline,Moncloa - Aravaca,Argüelles,40.4214210145325,-3.716171054248268,Entire home/apt,156,1,1,2018-02-11,0.32,30,111
21859143,Plaza España Skyline Doble Superior 206,157114944,Skyline,Moncloa - Aravaca,Argüelles,40.42146696383699,-3.7160492834066763,Entire home/apt,156,1,0,,,30,97
21859147,Plaza España Skyline Doble Standar 301,157114944,Skyline,Moncloa - Aravaca,Casa de Campo,40.423104568350865,-3.715055595866014,Entire home/apt,131,1,1,2018-03-30,0.65,30,131
21859163,Plaza España Skyline Doble Standar 302,157114944,Skyline,Moncloa - Aravaca,Argüelles,40.422763361196616,-3.7149862683369275,Entire home/apt,131,1,3,2018-03-03,0.74,30,115
21859174,Plaza España Skyline Doble Standar 303,157114944,Skyline,Moncloa - Aravaca,Argüelles,40.422862724238236,-3.7143489367451776,Entire home/apt,131,1,0,,,30,142
21859184,Plaza España Skyline Doble Superior 304,157114944,Skyline,Moncloa - Aravaca,Argüelles,40.42316965073797,-3.7142714302658,Entire home/apt,156,1,2,2018-04-29,0.92,30,87
21859202,Plaza España Skyline Doble Superior 305,157114944,Skyline,Moncloa - Aravaca,Casa de Campo,40.4228156330694,-3.7164354272165063,Entire home/apt,156,1,0,,,30,100
