id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
6973816,2 room flat in Madrid Trafalgar,3719521,Diego,Chamberí,Trafalgar,40.434163205919326,-3.7017266669648214,Entire home/apt,39,3,0,,,10,345
6990525,"Cozy, lightly, calm & central flat",5884616,Giankarlo,Chamberí,Trafalgar,40.43081251234935,-3.7031809661353052,Entire home/apt,42,2,1,2015-07-26,0.73,1,45
830211,Nice Private room in Madrid center,3167563,Edgar,Chamberí,Trafalgar,40.43812282693876,-3.7033423415987747,Private room,37,1,1,2014-04-06,0.06,2,338
2606926,Apartamento-Duplex 70m2,845407,Esther,Chamberí,Trafalgar,40.42910470949191,-3.702216524259449,Entire home/apt,100,3,11,2015-06-29,0.78,2,365
4649686,Private doble bed room in Chamberí,10574763,César,Chamberí,Trafalgar,40.435821251252165,-3.7031120115741216,Private room,18,3,12,2015-07-07,1.30,2,52
7646631,Gran via private room,35547799,Nikki Y Peppe,Chamberí,Trafalgar,40.43009435267348,-3.7051924418637796,Private room,25,1,4,2015-08-31,4,4,345
7763389,Apartamento completo en Malasaña,35547799,Nikki Y Peppe,Chamberí,Trafalgar,40.42990401398072,-3.7053150810115913,Entire home/apt,95,1,0,,,4,334
2519785,DOUBLE ROOM WITH PRIVATE BATH !!,12691164,Vereniz,Chamberí,Trafalgar,40.42912918782178,-3.6985622762491,Private room,55,1,71,2015-09-02,5.10,1,314
4715501,"OLAVIDE II, 2ºD, Friendly Rentals",21514948,Raquel,Chamberí,Trafalgar,40.43604568420896,-3.7011619640291022,Entire home/apt,85,3,0,,,121,320
4548778,Lovely room with balcony & views ,2182214,Cristina,Chamberí,Trafalgar,40.4376021577005,-3.7025873729259002,Private room,68,2,4,2015-07-14,0.44,2,364
7714685,Beautiful-renovated apartment,12837247,Alejandro,Chamberí,Trafalgar,40.43017935743699,-3.7013141187451426,Entire home/apt,101,1,0,,,1,307
5044124,One only room apartment. Big space.,8948736,Jesus,Chamberí,Trafalgar,40.4343533240189,-3.7016224160659923,Entire home/apt,76,1,1,2015-03-22,0.18,1,365
981368,Modern Quiet Studio Loft,534128,"Claudia, Tristan & Juan Carlos",Chamberí,Trafalgar,40.430145142576734,-3.7019382257344207,Entire home/apt,121,3,0,,,23,314
981369,3 Bedroom with 2 Full Bathrooms,534128,"Claudia, Tristan & Juan Carlos",Chamberí,Trafalgar,40.431837300344675,-3.7013858018034362,Entire home/apt,181,3,12,2015-06-25,0.41,23,292
965051,Great apartment in the centerMadrid,5261750,Carmen,Chamberí,Trafalgar,40.432347912812226,-3.699361254306527,Private room,63,1,0,,,2,337
5126651,Fantastico estudio Madrid Centro,1335066,Oliver,Chamberí,Trafalgar,40.43391154394246,-3.701157411373492,Entire home/apt,40,2,6,2015-05-19,0.84,1,361
7814129,Apartamentos Sandoval,8771712,Maria,Chamberí,Trafalgar,40.43061530741163,-3.702575379620076,Entire home/apt,66,1,0,,,1,0
5713005,Sunny appartment at the downtown,29619682,Miguel,Chamberí,Trafalgar,40.43103490784448,-3.7004662924669693,Entire home/apt,43,15,0,,,1,215
179440,Orange central room Bilbao Chamberi,859310,Ana,Chamberí,Trafalgar,40.43199976631681,-3.6991997294263945,Private room,35,1,12,2015-07-05,0.30,2,346
4652573,Habitación individual en Chamberí,10574763,César,Chamberí,Trafalgar,40.43721522596204,-3.703210550125647,Private room,9,2,27,2015-07-15,2.96,2,240
1162859,"Bright, Beautiful and Cozy Madrid",6369472,Raquel,Chamberí,Trafalgar,40.43390874360419,-3.7033486447014377,Entire home/apt,45,5,10,2015-08-04,0.48,1,243
8093731,Room shared/compartida MALASAÑA,7873800,Andrea,Chamberí,Trafalgar,40.42979408204595,-3.7035829405958505,Shared room,12,2,0,,,22,350
720568,Flat for couple in Madrid-Chamberí ,3719521,Diego,Chamberí,Trafalgar,40.43583755107881,-3.7015510879923794,Entire home/apt,42,3,14,2015-06-01,0.40,10,343
5635782,"TRAFALGAR TERRACE, Friendly Rentals",21514948,Raquel,Chamberí,Trafalgar,40.430964652603656,-3.7011425633300106,Entire home/apt,140,3,0,,,121,337
6127370,Apartment for 5 in classic Madrid,3719521,Diego,Chamberí,Trafalgar,40.437319138733294,-3.703425498084842,Entire home/apt,39,2,4,2015-08-24,1.07,10,343
1867665,Spacious Family Apartment,534128,"Claudia, Tristan & Juan Carlos",Chamberí,Trafalgar,40.43151347042496,-3.7021313090203303,Entire home/apt,148,3,0,,,23,319
1867724,Large & Modern in Chamberi,534128,"Claudia, Tristan & Juan Carlos",Chamberí,Trafalgar,40.431531736917954,-3.7006216807368606,Entire home/apt,148,3,0,,,23,330
4374469,Apartment with terrace in Chamberi,22060484,Begoña,Chamberí,Trafalgar,40.4375310137794,-3.701320019879328,Entire home/apt,150,2,7,2015-06-08,1.27,1,67
7252125,Apartamento de lujo - exclusivo,37494750,Ricardo Antonio,Chamberí,Almagro,40.43423946462407,-3.6951805119462624,Entire home/apt,300,3,1,2015-08-12,1,2,350
1395541,Miguel Angel 3 st_One-Bdr Apt_MA210,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.434271950794816,-3.692580830513232,Entire home/apt,71,3,3,2015-07-25,0.37,17,217
1014374,Comfort in the center of madrid,2346360,Carmen,Chamberí,Almagro,40.43509778427973,-3.6934553350844155,Private room,31,3,42,2015-09-01,1.89,1,342
7400337,Beautiful room in central Madrid,14134654,Isabel,Chamberí,Almagro,40.43821572599242,-3.6981998243200223,Private room,23,1,0,,,1,322
996497,Room in Rafael Calvo-Miguel Angel,1718458,Juan,Chamberí,Almagro,40.43329048028244,-3.6972446309575604,Private room,19,5,5,2015-02-02,0.25,21,360
6937283,Bienvenidos a Chamberí! ,2710873,María-Bethania,Chamberí,Almagro,40.434817796026806,-3.6929248321052595,Private room,21,2,1,2015-08-14,1,2,309
1886532,HABITACION CON CAMA DE MATRIMONIO. ,1939238,Julian,Chamberí,Almagro,40.432275847140424,-3.692781177514636,Private room,37,2,0,,,2,364
2658189,Habitación en Martinez Campos,1156753,Luis,Chamberí,Almagro,40.43504089878882,-3.6909747850141024,Private room,65,2,0,,,1,341
1343630,Quiet room in historical Chamberí,2833018,Angel G,Chamberí,Almagro,40.43807464194244,-3.6986006316226856,Private room,38,1,8,2014-10-27,0.34,2,270
3162781,Appartamento nel cuore di Madrid ,15917495,Sonia,Chamberí,Almagro,40.437165207216964,-3.6995406114431173,Entire home/apt,30,15,8,2015-07-24,0.58,2,81
6735392,Excellent Apartment Centro Madrid,19628784,Oscar,Chamberí,Almagro,40.434699071222184,-3.6934006757055897,Entire home/apt,55,1,1,2015-07-18,0.61,1,317
3337210,2 bed 2 bath in Almagro,2727360,Silvia,Chamberí,Almagro,40.43602291715032,-3.6933371432721254,Entire home/apt,110,6,0,,,4,344
6670334,Bonito apartamento  en José Abascal,32046323,Elena,Chamberí,Almagro,40.43773066412848,-3.6969285583812153,Entire home/apt,260,5,0,,,8,33
2410491,Great Location and Wifi,6630531,Juanma,Chamberí,Almagro,40.4260309818057,-3.6919286260202893,Entire home/apt,23,3,46,2015-08-27,2.75,2,339
460803,Bohemianchic1DoubleBed apt Alonso M,2290706,Noel,Chamberí,Almagro,40.429233068387816,-3.6939401568660135,Entire home/apt,99,2,8,2015-05-19,0.31,1,330
870964,"Quality Design Apart Lift,Wifi, A/C",1221103,Kareniana,Chamberí,Almagro,40.434017884951736,-3.694743074660232,Entire home/apt,90,2,18,2015-05-17,0.61,1,310
2837625,Luxury flat at Colon sq Genova st.,4087174,Pablo,Chamberí,Almagro,40.42710204912616,-3.693656990679071,Entire home/apt,120,3,19,2015-08-20,1.35,4,321
1338291,Miguel Angel 3 st_One-Bdr Apt_MA510,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43457307591012,-3.692385890817106,Entire home/apt,71,3,2,2015-05-25,0.09,17,322
773916,One-Bdr Apt_MA108,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43283515645588,-3.6908687004114897,Entire home/apt,71,3,8,2015-08-07,0.30,17,317
773941,Miguel Angel 3 st_Two-Bdr Apt_MA301,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43461657418036,-3.6921230533610747,Entire home/apt,89,3,3,2015-06-28,0.16,17,328
832102,Apartment in Chamberi,4356259,Rocío,Chamberí,Almagro,40.43610586359537,-3.6968838249368314,Entire home/apt,60,2,2,2015-01-03,0.18,1,362
1123000,Summer Vacation!,1971045,Ashley,Chamberí,Almagro,40.434249513731444,-3.697693157977003,Private room,15,3,6,2015-08-19,3.40,2,3
6384348,Madrid City Center room,33279100,Beatriz,Chamberí,Almagro,40.43441656836356,-3.6919664337912486,Private room,35,1,7,2015-08-29,3.09,2,247
725482,DOUBLE ROOM WITH PRIVATE BATHROOM,2526386,Jorge,Chamberí,Almagro,40.42922349225534,-3.692668287742073,Private room,47,2,6,2015-03-22,0.52,1,337
1577495,"Spacious, cosy, central, charming",8385143,Marie-Claire,Chamberí,Almagro,40.432189942361674,-3.6972307127184916,Entire home/apt,80,4,7,2015-07-09,1.39,1,360
1816678,Paseo de la Castellana - OLIVIER,1650712,Ximena,Chamberí,Almagro,40.43730603727622,-3.692725072064889,Entire home/apt,185,2,8,2014-12-15,0.42,33,0
6394572,Piso entero Madrid centro,33279100,Beatriz,Chamberí,Almagro,40.4360139717904,-3.691844506079545,Entire home/apt,80,1,0,,,2,42
2118445,"Chamberi's flower (Wifi, Parking)",3481209,Rubén,Chamberí,Almagro,40.43778848064937,-3.697097670081812,Entire home/apt,76,4,21,2015-05-29,1.08,2,290
1856493,"Charming flat in the center,Madrid.",3922649,Nina,Chamberí,Almagro,40.427926169831714,-3.6949747389908505,Entire home/apt,95,1,10,2015-06-14,0.88,1,365
103541,CENTRAL AND COMFORT APTO. W/PARKING,361930,Maria,Chamberí,Almagro,40.437605500153005,-3.6980169600883523,Entire home/apt,70,2,83,2015-08-24,1.63,6,336
7345631,Estudio céntrico Santa Engracia,313365,Gina,Chamberí,Almagro,40.433563585626345,-3.6971294373554975,Entire home/apt,30,1,1,2015-08-22,1,6,340
4201199,Luxury in the heart of madrid. WIFI,21435450,Cristina Y Mamen,Chamberí,Almagro,40.43242057964616,-3.6904852849400105,Entire home/apt,100,3,29,2015-08-08,2.59,1,345
773932,Studio 2pax_MA609,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43403365277011,-3.6924933116687972,Entire home/apt,50,3,5,2015-06-15,0.17,17,303
7364456,Ático 2 hab Chamberí,3370522,Isabel,Chamberí,Almagro,40.43723296044531,-3.6917919723731685,Entire home/apt,100,2,0,,,1,360
2990449,Nice room with private bathroom,6800451,Flor,Chamberí,Almagro,40.43538028951127,-3.697049955300113,Private room,30,1,7,2014-10-29,0.44,2,214
912039,Amazing Loft in Madrid.,1724674,Luis Miguel,Chamberí,Almagro,40.42627842879467,-3.69267746426025,Entire home/apt,85,2,85,2015-07-12,2.89,2,334
6307718,Moderno cerca Pº Castellana ZUR84,27526991,Leticia,Chamberí,Almagro,40.436767647964814,-3.6932750574563373,Entire home/apt,99,2,2,2015-05-30,0.53,33,360
3766033,Atico con terraza y vistas a Madrid,10913812,Stephane,Chamberí,Almagro,40.430765653148306,-3.696500421142511,Entire home/apt,180,1,0,,,1,64
392823,Design and best central apartment,1964576,José,Chamberí,Almagro,40.43760825488499,-3.69783936207766,Entire home/apt,50,3,82,2015-08-31,1.96,1,276
7055721,Apartamento en el centro de Madrid,27085716,Raúl,Chamberí,Almagro,40.4331657696771,-3.6971277372107987,Private room,40,1,0,,,1,365
1341898,Miguel Angel 3 st_One-Bdr Apt_MA206,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43301236766693,-3.690606973373718,Entire home/apt,81,5,1,2014-10-14,0.09,17,299
6027716,sunny big room in central Madrid,6800451,Flor,Chamberí,Almagro,40.43708153820106,-3.6958467421746444,Private room,35,1,1,2015-05-03,0.24,2,214
6830618,"Lujoso Penthouse, Zurbano - Madrid.",34808825,Sergio,Chamberí,Almagro,40.43645613542603,-3.693591255358083,Private room,60,2,1,2015-07-04,0.48,1,364
774328,Room in Alonso Martínez-Chueca,1718458,Juan,Chamberí,Almagro,40.42871232080189,-3.6950133544691814,Private room,19,4,9,2015-07-19,0.33,21,362
3745053,HABITACION INDIVIDUAL Nº 4,11172003,Belen,Chamberí,Almagro,40.428169282676805,-3.694435142468578,Private room,45,1,0,,,9,51
1553004,Habitación en barrio Chamberí,3641601,Andrea,Chamberí,Almagro,40.432816672909844,-3.696278874348193,Private room,19,1,6,2015-06-13,0.80,2,318
3648849,Habitación 11 Individual moderna,11172003,Belen,Chamberí,Almagro,40.42868363811039,-3.6943590902067567,Private room,45,1,0,,,9,63
7878866,Atico Bohemio-Industrial Chic Deco.,41531136,Katerina,Chamberí,Almagro,40.42821593392747,-3.694608791714464,Private room,43,2,0,,,1,360
674446,Rent nice and cosy room with balcon,3424091,Thilda,Chamberí,Almagro,40.431584751145685,-3.6953253024532584,Private room,30,2,2,2015-09-01,1.11,1,326
1886492,HABITACION,1939238,Julian,Chamberí,Almagro,40.433339300575796,-3.692996375529133,Private room,37,1,6,2015-07-15,1.45,2,362
2190649,Modern and comfortable accommodation,11172003,Belen,Chamberí,Almagro,40.42970251089817,-3.6938331520233536,Private room,45,1,0,,,9,63
5407775,Estudio reformado Madrid Centro.,4839888,Alicia,Chamberí,Almagro,40.427597850964894,-3.694018686506104,Entire home/apt,60,3,9,2015-07-31,2.48,12,321
6487903,CONFORTABLE CERCA ZONA CASTELLANA,27526991,Leticia,Chamberí,Almagro,40.438040648968666,-3.699793421691828,Entire home/apt,75,2,1,2015-08-13,1,33,356
7086324,Sofá en Chamberí,2710873,María-Bethania,Chamberí,Almagro,40.433378403152766,-3.694273470186786,Shared room,13,1,0,,,2,338
1395656,One-Bdr Apt_MA411,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.434577841507895,-3.6924658294112835,Entire home/apt,71,3,1,2014-05-20,0.06,17,340
1343022,Great Attic Miguel Angel 3st_MA701,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.434705878999466,-3.69048049815538,Entire home/apt,73,5,2,2015-06-16,0.54,17,329
1395749,Miguel Angel 3 st_One-Bdr Apt_MA204,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.4345391290381,-3.692242168664398,Entire home/apt,81,5,2,2015-07-19,0.27,17,313
952579,Apartamento Alonso Martinez Plaza,1803498,Carlos,Chamberí,Almagro,40.42753755534411,-3.6942720295286886,Entire home/apt,63,3,4,2015-05-24,0.28,17,360
1395130,Miguel Angel 3 st_One-Bdr Apt_MA103,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43458779151809,-3.692460250463562,Entire home/apt,81,3,3,2015-07-25,0.25,17,326
7136631,Nice and lovely studio for 1/couple,12398284,Dani,Chamberí,Almagro,40.43450698558715,-3.698225393896356,Private room,40,1,0,,,1,16
6114170,Apto. con un dormitorio y salón,31722676,Katerina,Chamberí,Almagro,40.42839331855623,-3.69540803554164,Entire home/apt,55,2,11,2015-08-07,2.80,1,214
5278826,Precioso apartamento en Chamberí,27326191,Juanjo,Chamberí,Almagro,40.43569363892587,-3.6947565061191474,Entire home/apt,68,1,0,,,1,32
3892058,Penthouse room + private bathroom,4346165,Olivier,Chamberí,Almagro,40.433168587026984,-3.6958559523729297,Private room,48,2,29,2015-08-31,2.38,1,347
773925,Miguel Angel 3 st_One-Bdr Apt_MA503,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43292859709385,-3.6924492480452478,Entire home/apt,81,5,0,,,17,278
773935,Cozy Studio_WiFi_MA708,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43278990684705,-3.6908509665702782,Entire home/apt,45,3,4,2015-08-21,0.13,17,254
858176,Modern Loft in Great Neighborhood,4490435,Jeff,Chamberí,Almagro,40.43297060487396,-3.6951907338142345,Entire home/apt,90,2,7,2015-08-20,0.33,1,0
6951548,Cosy&Quiet Apt in Alonso Martinez,1204008,Marta,Chamberí,Almagro,40.427577281437976,-3.691374426739346,Entire home/apt,100,1,0,,,1,39
5723766,Double bedroom with shared bathroom,167219,Delia,Chamberí,Almagro,40.437471517058476,-3.693366135408926,Private room,20,7,0,,,2,355
38970,Big and sunny  apartment Chamberi,167219,Delia,Chamberí,Almagro,40.4380807118163,-3.6956191152499023,Private room,33,5,3,2014-08-19,0.07,2,274
6740088,"Room in Alonso Martinez, Madrid",10192305,Anita,Chamberí,Almagro,40.42792854669684,-3.6938872979580353,Private room,20,1,2,2015-07-06,0.87,2,226
1339108,One-Bdr Apt_MA607,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.434552749965825,-3.692468870745847,Entire home/apt,71,3,0,,,17,200
3546056,Stylish apartment in Chamberi,17853596,Aristos,Chamberí,Almagro,40.43341679704382,-3.6977334655747605,Entire home/apt,115,3,17,2015-07-04,1.43,1,327
7200356,Quiet & roomy with private toilet,37703005,Natalia,Chamberí,Almagro,40.43739280255713,-3.697116528969973,Private room,45,2,0,,,1,33
6740029,Room in Alonso Martinez,10192305,Anita,Chamberí,Almagro,40.427810880187316,-3.6945249836302465,Private room,25,1,1,2015-07-06,0.49,2,49
6872970,Best location at a beautiful place,36019511,Jose,Chamberí,Almagro,40.431150872914756,-3.692793334790187,Entire home/apt,69,2,1,2015-06-23,0.41,1,365
909430,Studio 2pax_MA509,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.434220041660616,-3.692378006350708,Entire home/apt,50,3,4,2015-03-30,0.15,17,294
467552,DESIGN PENTHOUSE ALONSO MARTINEZ!,2320165,Fernando,Chamberí,Almagro,40.42743648686396,-3.6949983727736506,Entire home/apt,73,3,7,2015-07-07,0.18,1,357
1122999,Your Space in Madrid,1971045,,Chamberí,Almagro,40.434077133411954,-3.6976133150978585,Private room,15,120,14,2015-08-14,0.97,2,365
6923636,Chamberi cozy room,17400392,Laura,Chamberí,Almagro,40.435471711613104,-3.695238772265283,Private room,32,1,3,2015-08-24,1.30,1,300
6367361,APARTAMENTO SANTA BARBARA,33180310,Gerardo,Chamberí,Almagro,40.42748096678389,-3.693898481317482,Entire home/apt,80,3,2,2015-06-27,0.53,1,365
4155100,"SAAVEDRA, Madrid, Friendly Rentals",21514948,Raquel,Chamberí,Almagro,40.436264148613176,-3.6939317237193956,Entire home/apt,160,3,0,,,121,208
6910352,Downtown Apartment in trendy area,36213148,Manuel Torcuato,Chamberí,Almagro,40.42754658430721,-3.6940610160498824,Entire home/apt,50,1,13,2015-08-24,5.65,1,312
3648528,Habitacion 7 individual con baño,11172003,Belen,Chamberí,Almagro,40.42853385057892,-3.6945672740073823,Private room,60,1,0,,,9,61
3189794,NUEVOS MINISTERIOS,1408525,Mad4Rent,Chamberí,Almagro,40.43779310997743,-3.6990779502529643,Entire home/apt,100,3,2,2014-10-30,0.18,42,338
5336329,Cozy Corner Apartment House ,27647635,Christophe,Chamberí,Almagro,40.43791999891103,-3.698368414177921,Entire home/apt,69,1,0,,,1,244
5982088,Classic flat in the best of Madrid,18035681,Mj,Chamberí,Almagro,40.42913620490582,-3.692420890679307,Entire home/apt,98,1,9,2015-09-01,1.97,1,313
5187279,Habitación en Chamberí,3641601,Andrea,Chamberí,Almagro,40.431774462569834,-3.696208309133091,Private room,24,1,9,2015-07-19,2.41,2,64
6582840,BOHEMIO APARTAM. EN CHAMBERÍ,670391,Cristobal,Chamberí,Almagro,40.437307371706645,-3.699359350610037,Entire home/apt,45,7,0,,,1,3
5731472,Apartment in Alonso Martinez,7215266,Monica,Chamberí,Almagro,40.428046168326276,-3.6936759432920145,Entire home/apt,60,2,3,2015-05-10,0.60,1,362
3649354,Habitación doble moderna nº10,11172003,Belen,Chamberí,Almagro,40.428371924864244,-3.6944700999289184,Private room,45,1,2,2015-07-20,1.11,9,63
735193,Cozy apart at Genova st WIFI,1387923,Pilar,Chamberí,Almagro,40.42757910712412,-3.693909700543702,Entire home/apt,110,2,10,2015-07-25,0.38,1,331
1341958,One-Bdr Apt_MA511,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.434312793652595,-3.6919297578430443,Entire home/apt,71,3,1,2014-02-18,0.05,17,325
1610861,Moderno apartamento en Plaza Colon,8577935,Pablo,Chamberí,Almagro,40.42652444613166,-3.6917353599462532,Entire home/apt,110,3,22,2015-07-19,1.08,1,344
1342876,Miguel Angel 3 st_One-Bdr Apt_MA608,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43486174546786,-3.6905937878748802,Entire home/apt,71,3,3,2013-12-03,0.12,17,255
7159618,Apartamento con acabados de Lujo.,37494750,Ricardo Antonio,Chamberí,Almagro,40.43432706958589,-3.695377689646823,Entire home/apt,300,3,0,,,2,359
1395361,Miguel Angel 3 st_One-Bdr Apt_MA105,4062786,"Maribel, Team DFLAT Madrid",Chamberí,Almagro,40.43309785551444,-3.691806039403851,Entire home/apt,71,3,0,,,17,342
538124,"APARTMENT  ""GOYESCAS"" 1A",2516266,Apartamentos Temporales,Chamberí,Rios Rosas,40.446749692666515,-3.7037623631093277,Entire home/apt,52,5,22,2015-06-28,0.74,82,135
114854,NICE CENTRAL TOURISM-BUSINESS APTO,361930,Maria,Chamberí,Rios Rosas,40.43825404420344,-3.6938757806307114,Entire home/apt,70,2,28,2015-05-10,0.59,6,343
7519381,Vistas excepcionales y baño privado,1811513,Pedro,Chamberí,Rios Rosas,40.444932365345025,-3.699490156499115,Private room,49,1,0,,,1,15
2322399,Habitación con baño privado,2564513,Diana,Chamberí,Rios Rosas,40.44056597113524,-3.6963209093489455,Private room,35,1,15,2015-06-29,0.92,2,332
5247899,Preciosa habitacion con baño .,24405391,Victoria,Chamberí,Rios Rosas,40.44340693239748,-3.7030049947663906,Private room,78,1,0,,,1,365
1255014,Habitación doble con baño indepente,6283579,Adriana,Chamberí,Rios Rosas,40.43946183844224,-3.695675239865355,Private room,35,1,1,2013-09-23,0.04,1,357
1753278,Habitación doble con privacidad,9222331,Gabriela,Chamberí,Rios Rosas,40.441981784465064,-3.6996517742593222,Private room,50,1,2,2015-04-06,0.32,1,257
3572963,"Lujo, Diseño, Negocios, WiFi  ",353616,DiaNa MaRia,Chamberí,Rios Rosas,40.44645452182304,-3.701550461621138,Entire home/apt,70,3,9,2015-05-31,0.76,5,336
7259663,Piso céntrico completo con 3 hab.,38007021,Gala,Chamberí,Rios Rosas,40.44327825154696,-3.7006188735696344,Entire home/apt,100,1,0,,,1,308
7640851,Habitación silenciosa y cama grande,11288006,Manuel,Chamberí,Rios Rosas,40.43931818239512,-3.697908535191384,Private room,30,1,0,,,1,361
4147823,"ABASCAL , Madrid, Friendly Rentals",21514948,Raquel,Chamberí,Rios Rosas,40.44047916200246,-3.6948663855006014,Entire home/apt,150,3,7,2015-06-01,1.12,121,339
6753362,Apartment with terrace,21727569,Ana,Chamberí,Rios Rosas,40.44293751502796,-3.701017072555693,Entire home/apt,45,1,1,2015-06-15,0.37,3,276
6786235,apartemento con terraza chill out,21727569,Ana,Chamberí,Rios Rosas,40.44456744887004,-3.700939869063759,Entire home/apt,45,1,1,2015-06-26,0.42,3,305
4132363,Edificio del XIX en Chamberí. WiFi,21318566,Pablo,Chamberí,Rios Rosas,40.44445125981111,-3.6972213846265927,Entire home/apt,68,1,57,2015-09-02,5.00,1,317
642902,Gran Castellana Lux,368907,Miguel,Chamberí,Rios Rosas,40.441527272629344,-3.6945707601684825,Entire home/apt,180,3,4,2015-01-25,0.16,12,323
1479064,Promo! Garden view apartment,6722391,Medina,Chamberí,Rios Rosas,40.44259562279864,-3.697801176609729,Entire home/apt,45,3,11,2015-08-07,2.31,1,326
3936732,The best terrace in Madrid,12664280,Mafalda,Chamberí,Rios Rosas,40.440466700290486,-3.6975702405785515,Entire home/apt,72,2,1,2014-11-06,0.10,1,318
4871004,PISO  CENTRICO SUPERBIEN COMUNICADO,25043519,José Manuel,Chamberí,Rios Rosas,40.441588761953525,-3.700313983759158,Entire home/apt,62,1,1,2015-02-16,0.15,1,70
6985179,Lovely apartment with terrace,21727569,Ana,Chamberí,Rios Rosas,40.44360630326103,-3.7006857089893246,Entire home/apt,55,25,0,,,3,305
6709329,Alquiler habitación ,32759197,Nerea,Chamberí,Rios Rosas,40.44566518551261,-3.7025824322859533,Private room,20,1,0,,,1,63
5722639,Apartamento en José Abascal ,29672334,Nacho,Chamberí,Rios Rosas,40.43893097232269,-3.6992049936747824,Entire home/apt,68,1,0,,,1,141
8165824,Comfy sofa-bed in the centre,43099214,Olga,Chamberí,Rios Rosas,40.44131003193709,-3.698869684483481,Shared room,20,2,0,,,1,81
7592862,Habitación sencilla Chamberí,26320920,Dulce,Chamberí,Rios Rosas,40.4413155992885,-3.6975234404066546,Private room,14,1,1,2015-08-25,1,3,243
1200280,CÓMODO Y CÉNTRICO APARTAMENTO,6556477,Carlos,Chamberí,Rios Rosas,40.44438561383356,-3.6982914944700425,Entire home/apt,55,4,8,2015-03-09,0.34,2,226
1258974,"Apartamento céntrico, 4 plazas",6556477,Carlos,Chamberí,Rios Rosas,40.44519060886731,-3.6999683962884156,Private room,60,3,1,2015-04-28,0.23,2,365
5422524,Estudio.Chamberí-Nuevos Ministerios,28116670,Mayte,Chamberí,Rios Rosas,40.44088359893891,-3.69436920232631,Entire home/apt,55,1,4,2015-08-15,0.67,1,219
705891,cheap cozzy apart .Madrid.Chamberi,2695670,Den,Chamberí,Rios Rosas,40.445128425951744,-3.7036735186926224,Entire home/apt,100,1,1,2015-05-25,0.29,5,365
4651163,Habitacion doble en piso compartido,23222398,Edith,Chamberí,Rios Rosas,40.4423548964785,-3.6978485015505638,Private room,38,1,2,2015-05-19,0.47,3,365
7593903,Habitación privada Chamberí,26320920,Dulce,Chamberí,Rios Rosas,40.44024248752301,-3.697492510334105,Private room,16,1,2,2015-08-25,1.87,3,243
5358629,Sharing Couch Bed,6025778,Jeongmi,Chamberí,Rios Rosas,40.445794884010596,-3.7016256668554575,Shared room,20,2,5,2015-06-06,0.80,1,332
7368268,Habitación exterior zona Ríos Rosas,38609084,Alberto,Chamberí,Rios Rosas,40.4439830975471,-3.7025447618444263,Private room,20,1,0,,,1,353
452310,lighty rooms in the center madrid ,2247342,Eduardo,Chamberí,Rios Rosas,40.4395645768539,-3.693299465727106,Private room,25,3,22,2015-08-28,0.55,1,365
772922,Habitación en ático New Ministries,4078269,José Angel,Chamberí,Rios Rosas,40.44378268825555,-3.6955936629829838,Private room,45,1,0,,,1,365
2661341,Cozy chic room in Madrid Center,12201093,Angeles,Chamberí,Rios Rosas,40.444843691670876,-3.7022976459160906,Private room,32,2,27,2015-06-16,1.61,1,332
6080752,Cosy private room in central Madrid,5342051,Rebecca,Chamberí,Rios Rosas,40.441489207329624,-3.701123674407665,Private room,60,1,0,,,1,365
6062170,Habitación individual en piso,31448883,Maribel,Chamberí,Rios Rosas,40.444013791042025,-3.6953564460695234,Private room,40,1,0,,,2,365
7537217,CONFORTABLE Y TRANQUILO EN CHAMBERI,1425071,Enrique,Chamberí,Rios Rosas,40.444561530202684,-3.70283710406649,Entire home/apt,62,2,1,2015-07-30,0.81,8,84
6767861,Habitacion tranquila en Chamberi,50106,Ilde,Chamberí,Rios Rosas,40.440184750775806,-3.6987988562400504,Private room,25,3,0,,,1,332
4147108,MADRID CENTER  RIOSROSAS PRIV. BATH,21514002,Paloma,Chamberí,Rios Rosas,40.441022437584714,-3.7017159236094757,Private room,20,1,2,2015-07-15,0.22,1,363
