id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
16544115,Modern design apartment in Madrid center,15834959,Juan Jose,Retiro,Ibiza,40.4162,-3.67345,Entire home/apt,79,3,21,2018-04-19,1.04,1,0
16545345,"APART. MADRID RÍO, AIR CONDIT.,POOL,CENTRAL/CALM",58207265,Ana,Arganzuela,Acacias,40.40024,-3.70624,Entire home/apt,65,1,23,2018-03-17,0.90,2,0
16546235,"Habitación  Matrimonial, Espaciosa y luminosa WiFi",64962726,Jesús,Tetuán,Almenara,40.47298,-3.69339,Private room,25,1,5,2019-01-14,1.01,2,365
16550718,Room with views,53607174,Raul,Ciudad Lineal,Pueblo Nuevo,40.42685,-3.64396,Private room,16,2,9,2019-02-02,0.82,1,126
16552300,Brand-new & cozy 1BD apartment - Atocha,108972672,Davide,Arganzuela,Palos de Moguer,40.40268,-3.69328,Entire home/apt,100,2,56,2019-02-28,2.15,1,166
16556322,La Latina y Lavapies. CENTRO. WIFI,109016536,M Isabel,Centro,Embajadores,40.40919,-3.70564,Entire home/apt,45,5,16,2018-07-16,0.62,1,219
16558262,Delux Plaza de España-Principe Pio,47828833,Apartamentos Ds Madrid,Moncloa - Aravaca,Casa de Campo,40.42309,-3.718,Entire home/apt,70,2,54,2018-12-28,2.11,2,350
16566473,Apartamento recién reformado,104887235,José Antonio,Centro,Universidad,40.42243,-3.70207,Entire home/apt,56,3,141,2019-02-24,5.33,1,69
16568107,Apartamento 3 Favorit Madrid centro,54477409,Javier,Centro,Embajadores,40.40675,-3.71098,Entire home/apt,50,1,27,2019-03-06,1.05,4,333
16568261,SOL CENTRO PLAZA MAYOR BUHARDILLA a 100 metros,109142681,Marcos,Centro,Sol,40.41536,-3.70674,Entire home/apt,55,1,139,2019-03-05,5.25,1,295
16584008,"MALASAÑA! NEW, Trendy, cozy and bright studio!",109332453,Daniel,Centro,Universidad,40.42461,-3.70678,Entire home/apt,49,2,175,2019-03-05,6.77,3,95
16585603,.,19850023,Nuria,Tetuán,Bellas Vistas,40.44878,-3.70481,Private room,50,1,1,2017-12-11,0.07,2,0
16585730,habitacion privada con baño propio,109353801,Yon,Villaverde,Butarque,40.34736,-3.6769,Private room,28,1,0,,,1,0
16585743,LUMINOSO CON AIRE ACONDICIONADO - CIUDAD LINEAL,49012470,,Ciudad Lineal,Pueblo Nuevo,40.43343,-3.63844,Entire home/apt,70,10,6,2017-07-07,0.24,1,0
16586287,Habitación luminosa en barrio cerca del centro,30359323,Elena,Moratalaz,Marroquina,40.40669,-3.6509,Private room,23,4,22,2019-03-04,0.97,2,273
16586669,Descanso en el centro,109365016,Flor,Retiro,Pacífico,40.40682,-3.67603,Private room,19,1,13,2018-12-30,2.81,1,0
16592467,COSY APARTMENT IN LA LATINA,6260072,Sergio,Centro,Palacio,40.41322,-3.71274,Entire home/apt,60,2,21,2018-11-30,0.81,1,323
16594951,PISO EN Madrid Centro :),109459323,Maria,Arganzuela,Imperial,40.41078,-3.71932,Entire home/apt,60,2,0,,,1,169
16597498,Espacio interior - Madrid,88175409,Eduardo,Salamanca,Lista,40.42984,-3.67267,Entire home/apt,68,7,11,2019-03-02,0.48,1,322
16597911,Cozy Single Room,109486551,María,Chamberí,Arapiles,40.4346,-3.71053,Private room,30,3,10,2018-11-01,0.55,2,219
16597971,Cozy Single Room in Madrid,109486551,María,Chamberí,Vallehermoso,40.43892,-3.70966,Private room,25,2,7,2018-10-14,0.65,2,188
16598864,CENTRE **Bright Terrace Apartment**,28786243,Emilio,Centro,Embajadores,40.40828,-3.6989,Entire home/apt,60,1,81,2019-03-01,3.11,49,159
16599283,MERCADO DE SAN MIGUEL & PLAZA MAYOR APARTMENT,69600676,Noelia,Centro,Palacio,40.41485,-3.71023,Entire home/apt,70,2,8,2018-10-03,0.32,4,148
16601321,Vintage bright flat in La Latina,6116576,Carmen,Centro,Embajadores,40.41138,-3.70627,Entire home/apt,60,3,3,2017-03-26,0.12,1,158
16609927,Duerme económico en Madrid Capital,48460158,Gloria,Hortaleza,Pinar del Rey,40.4719,-3.65411,Private room,22,2,17,2018-07-15,0.72,1,73
16610148,El Rincón de Pilar,106064001,Pilar,Moncloa - Aravaca,Argüelles,40.42192,-3.71596,Entire home/apt,78,2,79,2019-03-05,3.60,1,51
16613577,Visitor's Book,109655498,Pedro,Chamberí,Rios Rosas,40.44079,-3.7014,Entire home/apt,139,2,18,2019-01-26,0.74,1,233
16614320,Cozy Room in City Center Sol - Cecilia,3606346,José,Centro,Embajadores,40.41284,-3.70572,Private room,50,2,4,2017-08-21,0.16,8,0
16614603,Habitación con baño privado - Plaza de Castilla,77330165,Ismael,Tetuán,Castillejos,40.46399,-3.69241,Private room,25,2,8,2017-07-23,0.31,1,0
16621329,~NEW~ INCREDIBLE LOFT IN THE CITY CENTER,9620158,Pepa,Centro,Palacio,40.41096,-3.71087,Entire home/apt,90,3,39,2018-12-10,1.52,1,0
16623340,Piso reformado de 1 habitacion en el centro,109772930,Sabrina,Centro,Embajadores,40.40901,-3.69877,Entire home/apt,45,3,97,2019-02-18,3.70,2,138
16624814,PISO REFORMADO,109784214,José María,Latina,Puerta del Angel,40.40676,-3.73628,Private room,50,2,65,2019-03-03,2.94,1,125
16628237,Habitacion acogedora  / Beautiful room,109813684,Diego,San Blas - Canillejas,Simancas,40.43663,-3.61699,Private room,24,1,73,2019-02-26,2.81,1,352
16633739,Comoda hab en el centro de Madrid,109880582,Manuel .,Centro,Palacio,40.42138,-3.7115,Private room,50,1,13,2018-09-23,0.90,2,170
16639690,"Amplio apartamento con piscina Chamartin, 4 Torres",109948084,Nacho,Chamartín,Castilla,40.47054,-3.67894,Entire home/apt,65,1,82,2019-03-05,3.45,5,147
16643784,Magnificent apartment on Calle Mayor,109988141,Rest In Mayor,Centro,Palacio,40.41698,-3.70995,Entire home/apt,125,2,132,2019-03-01,5.10,5,257
16644737,Habitación 20 min del centro y 10 del aeropuerto,107075916,Francisco,Ciudad Lineal,San Pascual,40.44275,-3.65245,Private room,22,1,50,2018-05-29,1.93,1,250
16644776,Tranquilo y a un paso de todo,17358753,Curra,Chamberí,Rios Rosas,40.44091,-3.69551,Entire home/apt,90,4,24,2019-02-10,0.94,2,66
16646897,Modern room private bathroom Madrid Centro,5784594,Lara,Centro,Cortes,40.41307,-3.69776,Private room,52,2,88,2019-03-03,3.78,1,51
16648913,Cozy double bedroom in Chueca.,45678654,Maggie,Centro,Justicia,40.42382,-3.69883,Private room,31,1,162,2019-02-21,6.17,4,5
16656191,Shared 4 bed Mixed,97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.41541,-3.71128,Shared room,20,1,6,2019-03-01,1.07,4,169
16657013,Double Room Shared Bathroom (2 single beds),97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.41628,-3.71321,Private room,55,1,0,,,4,172
16657799,Balcón Deluxe,107663190,Gloria,Centro,Sol,40.41568,-3.704,Entire home/apt,80,1,2,2017-03-20,0.08,15,0
16657871,Habitación con baño privado en Malasaña / Chueca,63264144,Fernando,Centro,Justicia,40.4259,-3.69902,Private room,45,2,65,2019-02-20,3.50,2,72
16669645,Hab Doble Baño,97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.41685,-3.71161,Private room,60,1,0,,,4,178
16670554,Gran via/ Callao apartament in Madrid,47607603,Anabel,Centro,Palacio,40.42142,-3.71047,Entire home/apt,80,3,100,2019-03-03,4.09,3,101
16670729,Single room in appartament,23655372,Jero,Carabanchel,Puerta Bonita,40.38309,-3.72981,Private room,16,5,29,2018-10-05,1.11,1,109
16671094,INMEJORABLE APARTAMENTO EN EL CORAZÓN DE MADRID,33929393,Federico,Centro,Cortes,40.41196,-3.69586,Entire home/apt,150,1,3,2018-12-31,0.61,1,346
16671280,"Habitación doble con baño, zona IFEMA, Aeropuerto",110276824,Natividad,San Blas - Canillejas,Canillejas,40.44714,-3.61391,Private room,50,2,2,2017-09-25,0.08,1,0
16673027,"Tu casa en las Letras, Madrid",24619741,Begoña,Centro,Cortes,40.41187,-3.6978,Entire home/apt,70,1,110,2019-02-17,4.19,5,331
16674281,ENJOY MADRID CENTER,29226090,Sofia,Centro,Universidad,40.42614,-3.71138,Entire home/apt,200,364,23,2018-01-03,0.91,1,365
16675905,APARTAMENTO MADRID CENTRO LAVAPIES 2,69009447,Ricardo,Centro,Embajadores,40.40635,-3.70399,Entire home/apt,80,1,270,2019-03-06,10.70,6,244
16681868,Habitación individual en apartamento tranquilo .,110412388,María Paz,Puente de Vallecas,Palomeras Sureste,40.38731,-3.64426,Private room,16,2,87,2019-02-28,3.49,1,59
16685013,Un rincón bonito y especial en el Madrid más real,33587265,Eduardo,Tetuán,Cuatro Caminos,40.45292,-3.70252,Entire home/apt,55,2,71,2019-03-02,2.76,9,330
16686992,Céntrico apartamento frente a Estación de Atocha,110471121,Sara & Elis,Arganzuela,Palos de Moguer,40.40538,-3.69276,Entire home/apt,76,2,161,2019-03-03,6.25,1,324
16687146,Cómoda habitación para una persona,104512277,Rebeca,Ciudad Lineal,Pueblo Nuevo,40.4253,-3.6419,Private room,20,1,111,2019-02-11,4.24,2,344
16687219,Simple cozy room in Madrid city,5688938,Amy,Salamanca,Goya,40.42768,-3.67639,Private room,25,1,9,2017-05-19,0.34,1,0
16696002,"Chic and Cozy double room TV WIFI, near METRO",21570136,Nelly,Ciudad Lineal,Quintana,40.43373,-3.64872,Private room,25,2,10,2018-12-16,1.42,2,311
16697242,"Clean, cozy, heated room",23882318,Héctor,Ciudad Lineal,Pueblo Nuevo,40.43412,-3.63998,Private room,25,1,19,2017-06-15,0.74,1,0
16700580,"Central, bright & cosy apartment",5330387,Fernando,Centro,Embajadores,40.40699,-3.70387,Entire home/apt,50,3,38,2019-03-05,1.47,1,235
16700657,Well-located and stunning flat for up to 4 guest,110613027,Diana,Centro,Justicia,40.42577,-3.6961,Entire home/apt,120,5,38,2019-03-04,1.54,1,167
16701828,"Habitación indivual o doble, zona Estación Atocha",110636079,Gabriel,Arganzuela,Palos de Moguer,40.40701,-3.69351,Private room,24,2,78,2019-03-05,3.02,1,48
16702659,"""Diseño y Vanguardia"" Loft al lado del aeropuerto",74083506,Margarita,San Blas - Canillejas,Canillejas,40.44603,-3.61077,Entire home/apt,75,2,37,2019-03-03,1.46,1,149
16705772,Nice Room for 1 quiet girl,3838935,Ascen,Retiro,Pacífico,40.40479,-3.674,Private room,33,2,3,2017-07-03,0.14,1,0
16712619,"Central, stylish and bright with balcony and AC!",37291567,Luis,Centro,Justicia,40.42494,-3.69989,Entire home/apt,85,2,14,2019-02-19,0.54,59,297
16712936,"Private terrace, central, stylish, spacious, AC!",37291567,Luis,Centro,Justicia,40.42479,-3.69827,Entire home/apt,100,2,3,2018-08-03,0.30,59,205
16713703,Habitación privada gran confort,531599,Sandra,Tetuán,Almenara,40.47247,-3.69659,Private room,25,1,99,2019-03-02,3.90,2,87
16713824,estupendo apartamento centro malasaña,104826573,Jose Luis,Centro,Universidad,40.42388,-3.70105,Entire home/apt,75,4,16,2018-12-31,0.64,1,341
16715643,Habitacion cerca del palacio real,109880582,Manuel .,Centro,Palacio,40.41999,-3.71105,Private room,45,1,57,2019-03-03,2.31,2,355
16715662,Confortable Room with Doble Bed,110687406,David,Arganzuela,Chopera,40.39464,-3.69916,Private room,22,2,30,2019-03-04,1.47,1,294
16716492,Precioso Piso en el Corazón del Arte (3ero I),24619741,Begoña,Centro,Cortes,40.41266,-3.69663,Entire home/apt,90,2,27,2019-02-25,1.04,5,336
16717000,Habitación Madrid,110789469,Abraham,Ciudad Lineal,San Pascual,40.443,-3.65663,Shared room,17,60,0,,,1,72
16717289,"Wonderful apartment, 85 sqm. Plaza de España",74964272,Pedro,Moncloa - Aravaca,Argüelles,40.42521,-3.71352,Entire home/apt,105,2,106,2019-02-21,4.20,3,107
16717472,"My House, apartment Madrid. Live and enjoy!",51075141,Andrea,Carabanchel,Opañel,40.39078,-3.72456,Entire home/apt,35,1,64,2018-04-05,2.54,1,13
16717677,Mini estudio en Madrid centro. Small flat (Madrid),28401185,Miguel Zambrano,Centro,Cortes,40.41402,-3.69991,Entire home/apt,30,5,42,2019-02-26,1.62,2,210
16719324,Luxury flat in Madrid Old Town - La Latina area!!!,77213873,Loren,Centro,Palacio,40.41292,-3.70822,Entire home/apt,174,2,115,2019-02-10,4.50,3,161
16721056,Charming Flat in Center La Latina-Rastro,7395294,Olivier,Centro,Embajadores,40.40893,-3.70498,Entire home/apt,61,2,133,2019-02-25,5.73,2,108
16721134,Apartamento Madrid Rio,9846097,Jesus,Carabanchel,Comillas,40.39319,-3.70742,Entire home/apt,65,5,12,2018-09-16,0.47,19,263
16721576,Vacaciones en Madrid,110789241,Seyed Mohammad,Puente de Vallecas,San Diego,40.38848,-3.66637,Private room,17,1,24,2019-01-18,1.03,2,143
16722483,(Sofa-Cama) al lado de Parque Retiró. Tipo estudio,90391107,Daklin,Retiro,Ibiza,40.41847,-3.67109,Shared room,16,12,36,2018-12-22,1.39,1,82
16724152,"Habitación Madrid Centro, Tranquila y bohemia.",44739867,Daniel,Centro,Embajadores,40.40968,-3.70046,Private room,25,1,178,2019-02-10,6.82,1,3
16725186,"2 km to Madrid Airport, Individual Room with Wifi",96825438,Pako,Barajas,Aeropuerto,40.45036,-3.58989,Private room,21,1,251,2019-03-07,9.59,2,77
16728024,Amazing flat in the best neighborhood of Madrid,92253742,Carine,Salamanca,Recoletos,40.42672,-3.68064,Entire home/apt,70,5,12,2019-03-01,3.36,1,272
16728168,"Habitación luminosa a 5min Aeropuerto Madrid, Wifi",96825438,Pako,Barajas,Alameda de Osuna,40.45196,-3.59189,Private room,20,1,253,2019-03-06,9.76,2,234
16730052,"INCREDIBLE FLAT, GREAT LOCATION BY PLAZA ESPAÑA !",6271519,Luz,Centro,Universidad,40.42992,-3.71323,Entire home/apt,95,7,24,2019-01-03,0.97,4,271
16734138,Love Gravina: Luxury Apartment in Chueca,20054897,Angela,Centro,Justicia,40.42405,-3.69718,Entire home/apt,109,2,100,2019-02-26,4.01,1,80
16734934,Apartamento Madrid Casco Antiguo,82175,Jesus,Centro,Palacio,40.41638,-3.70917,Entire home/apt,80,6,8,2018-10-07,0.34,5,359
16736991,PISO ABUHARDILLADO CHUECA,48010985,Adrian,Centro,Justicia,40.42269,-3.69824,Entire home/apt,60,2,6,2018-10-21,0.23,3,272
16738705,ARENA PREMIUM 4BR 3.5BT (P. DEL SOL-PLAZA MAYOR),17499500,Iakai Homes,Centro,Embajadores,40.4126,-3.70354,Entire home/apt,300,1,69,2018-11-29,2.67,29,261
16745346,Agradable Apartamento duplex Centro/Chamberi,9303862,Jose Antonio,Chamberí,Trafalgar,40.43016,-3.70526,Entire home/apt,48,2,36,2019-01-26,1.50,1,278
16746286,Stunning flat in Salamanca - Home Club,3566146,Home Club,Salamanca,Recoletos,40.4271,-3.68381,Entire home/apt,556,3,6,2018-10-07,0.23,68,234
16746589,Sol III,99018982,Apartamentos,Centro,Sol,40.41678,-3.70539,Entire home/apt,113,1,12,2018-11-04,0.49,92,267
16747915,LITERA PARA DOS PERSONAS,106263371,Byron Rolando,Latina,Aluche,40.39389,-3.74335,Private room,20,3,103,2019-01-21,4.01,6,55
16748325,Habitacion acogedora a 20 minutos del centro,106263371,Byron Rolando,Latina,Aluche,40.3942,-3.74305,Private room,20,3,112,2019-03-07,4.33,6,321
16754837,Habitación con cama doble cerca del centro,111176074,María Victoria,Arganzuela,Imperial,40.41041,-3.72104,Private room,21,1,30,2018-10-31,1.15,1,0
16759626,"Ale's home, a stylish artist house in La Latina",22411142,Alessandro,Centro,Embajadores,40.41114,-3.70712,Entire home/apt,100,2,30,2018-11-25,1.18,2,0
16762192,Fabulous apartment on Calle Mayor,109988141,Rest In Mayor,Centro,Palacio,40.4171,-3.70913,Entire home/apt,110,2,131,2019-02-19,5.23,5,289
16763469,Habitacion 10 camas Mixto,97914995,Hostels MeetingPoint- Madrid,Centro,Palacio,40.41502,-3.71216,Shared room,16,1,25,2019-02-16,1.08,4,328
16763975,La casa di Ale (room),22411142,Alessandro,Centro,Palacio,40.41254,-3.70875,Private room,45,2,52,2019-02-18,2.01,2,0
16765385,Precioso Ático totalmente remodelado en La Latina,3525874,Naiara,Centro,Palacio,40.40906,-3.71037,Entire home/apt,128,3,66,2019-01-05,2.60,1,144
16766563,APARTAMENTO CENTRO.,27913515,Ana,Fuencarral - El Pardo,Peñagrande,40.4794,-3.7192,Entire home/apt,147,15,0,,,1,365
16767829,LOFT LA LATINA WITH GREAT VIEWS,693119,Andre,Centro,Palacio,40.41211,-3.71277,Entire home/apt,68,2,39,2019-02-08,1.51,1,179
16768362,Habitación amplia Madrid centro..en piso limpio .,111316908,Guillermo León,Centro,Universidad,40.42746,-3.70707,Private room,32,1,30,2019-03-03,1.41,1,82
16768677,⭐️ New GORGEOUS apartment in Aravaca - Pozuelo ⭐️,104141426,Christian & Anyi,Moncloa - Aravaca,Aravaca,40.4485,-3.77903,Private room,180,7,1,2018-04-25,0.09,4,74
16768927,Piso céntrico 3 dormitorios,73197739,Raquel,Usera,Moscardó,40.39254,-3.70664,Entire home/apt,70,2,136,2019-03-04,5.25,2,124
16772487,TRENDY NEW  Apartment.,19099150,Juan,Tetuán,Cuatro Caminos,40.44705,-3.70058,Entire home/apt,49,1,120,2019-02-11,4.62,6,272
16777565,Miniapartamento en Plaza Santa Ana,4722486,Marga,Centro,Sol,40.41569,-3.70197,Entire home/apt,67,1,48,2019-02-10,2.02,5,241
16777599,Apartamento acogedor con parking - Plaza Castilla,111418937,Elisa,Tetuán,Berruguete,40.4602,-3.70337,Entire home/apt,68,3,79,2019-02-13,3.08,2,50
16787301,COZY PENTHOUSE IN MADRID RIO,111534344,Susana,Latina,Puerta del Angel,40.41545,-3.72609,Entire home/apt,60,2,57,2019-01-03,2.24,1,39
16792237,"Piso acogedor, perfecto para visitar madrid.",11071738,Cristopher,Moncloa - Aravaca,Casa de Campo,40.4269,-3.72689,Private room,50,1,15,2019-03-03,0.62,1,363
16792897,"LIGHT, SPACIOUS FLAT IN THE CENTRE OF MADRID",62659436,Edmund,Centro,Cortes,40.41492,-3.69982,Entire home/apt,200,2,42,2018-12-31,1.73,1,0
16794999,APARTAMENTO EN LA PUERTA DEL SOL,44273009,Alvaro,Centro,Sol,40.41768,-3.70133,Entire home/apt,80,2,53,2019-01-29,2.11,1,52
16798005,CENTER ATOCHA RETIRO,29053317,Doris Y Ángeles,Retiro,Pacífico,40.40426,-3.68106,Entire home/apt,120,2,64,2018-12-22,2.62,7,87
16800218,Bright modern apartment in Tetuan,108667638,Elisha,Tetuán,Castillejos,40.45828,-3.69824,Entire home/apt,45,2,50,2019-01-04,2.01,1,116
16801901,*The Wanderlust House* La Latina/Centro+A/C & WiFi,106491123,Antonio,Centro,Palacio,40.4118,-3.70893,Entire home/apt,76,2,103,2019-02-19,4.01,5,296
16803639,Sofá Cama/Sofa bed cerca de Atocha,77578945,Nataly,Puente de Vallecas,Portazgo,40.3918,-3.64859,Shared room,15,2,20,2018-11-30,0.83,4,52
16804907,Oferta ESPECIAL hoy 19 Euros,6556421,Mari,Carabanchel,Comillas,40.398,-3.71533,Private room,35,4,20,2018-12-09,0.86,2,22
16806308,(2) Habitación mochilera en Gran Vía,108286553,Christian,Centro,Justicia,40.42149,-3.69962,Shared room,16,1,121,2019-02-11,4.66,8,132
16806380,ValleK's 219,96052867,Maria,Villa de Vallecas,Casco Histórico de Vallecas,40.36428,-3.58273,Entire home/apt,95,2,4,2017-10-29,0.16,2,0
16806504,Acogedor y céntrico apartamento,111755097,Estela,Centro,Universidad,40.42166,-3.7018,Entire home/apt,80,2,161,2019-02-20,6.28,1,249
16810362,NEW PENTHOUSE - BETWEEN GRAN VIA AND PLAZA MAYOR,20907323,Ruben,Centro,Sol,40.41643,-3.70605,Entire home/apt,90,1,112,2019-03-02,4.31,3,54
16810499,Unique Duplex Attic w/modern amenities,111797968,Wendy,Centro,Universidad,40.42757,-3.70411,Entire home/apt,85,5,21,2019-01-04,0.90,1,282
16810981,LIFE STYLE CENTER,111803297,Ángeles Y Doris,Arganzuela,Delicias,40.40007,-3.69507,Entire home/apt,89,2,39,2019-02-03,1.57,1,115
16811999,Cosy & private studio Retiro Madrid,46411015,Daniela,Retiro,Ibiza,40.41713,-3.67201,Entire home/apt,60,1,36,2018-11-04,1.41,1,0
16817257,APARTMENT IN THE CENTER OF MADRID- IN OPERA- SOL,111875340,María Rocìo,Centro,Palacio,40.4184,-3.70981,Entire home/apt,220,2,7,2018-12-13,0.27,1,0
16823285,"Very central, stylish, spacious, air conditioning!",37291567,Luis,Centro,Justicia,40.42614,-3.69952,Entire home/apt,94,2,6,2018-12-20,0.29,59,314
16823818,RETIRO & ATOCHA,35398617,Дмитрий,Retiro,Pacífico,40.40562,-3.67246,Entire home/apt,75,3,1,2017-04-04,0.04,4,0
16825258,Your little piece of madrid in the center,26530864,Almudena,Arganzuela,Palos de Moguer,40.40456,-3.69586,Entire home/apt,65,3,55,2019-02-24,2.19,1,294
16830228,Studio Two,107663190,Gloria,Centro,Sol,40.4159,-3.70417,Entire home/apt,80,1,1,2017-04-24,0.04,15,0
16830411,Studio 6,107663190,Gloria,Centro,Sol,40.41661,-3.70349,Entire home/apt,200,1,13,2017-05-14,0.53,15,0
16830596,Apartamento Standard,107663190,Gloria,Centro,Sol,40.41569,-3.70581,Entire home/apt,155,1,0,,,15,0
16834559,Estudio en el corazón de Madrid,112053373,Elena,Centro,Sol,40.41794,-3.70267,Entire home/apt,80,60,0,,,1,65
16837374,Bright & Stunning 3BD 2BTH -CITY CENTER (TRIBUNAL),111948264,Ángel,Centro,Justicia,40.42655,-3.70105,Entire home/apt,177,2,83,2019-03-06,3.24,1,101
16841195,"CASAMARIO, en pleno centro",112118876,Mario,Centro,Sol,40.41935,-3.70263,Entire home/apt,125,2,62,2019-03-03,2.46,1,144
16848849,Apartamento Salamanca,21731634,Tres Por Tres,Salamanca,Goya,40.42694,-3.6781,Entire home/apt,120,3,22,2018-12-30,0.86,10,330
16851847,Acogedor apartamento en el centro,112229852,Jose,Chamberí,Arapiles,40.43631,-3.71033,Entire home/apt,55,3,34,2018-11-06,1.38,1,219
16852774,Bright & Unique 1BD with Jacuzzi - MALASAÑA,112241289,Carla,Centro,Universidad,40.42369,-3.70648,Entire home/apt,66,2,56,2018-08-30,2.19,2,52
16855096,Loft in Madrid,97771688,Sebastian,Retiro,Adelfas,40.40101,-3.66832,Entire home/apt,50,1,1,2017-02-05,0.04,1,0
16856445,Modern Apartment in Malasaña,40877988,Eduardo Y Raul,Centro,Universidad,40.42302,-3.70162,Entire home/apt,90,2,97,2019-02-25,3.74,50,211
16856463,Habitación individual en Malasaña,69185114,Leire,Centro,Universidad,40.42812,-3.70418,Private room,25,2,18,2018-05-20,0.70,1,0
16856941,LIGHT Madrid Center CHUECA,8526317,Mario,Centro,Justicia,40.42224,-3.69439,Entire home/apt,99,1,27,2019-02-19,1.05,1,78
16861573,"Just for two,  Cozy Studio In Madrid Centre !!",112345259,Ambar,Centro,Embajadores,40.40976,-3.69887,Entire home/apt,49,3,62,2019-02-24,2.40,1,131
16863610,Habitacion Puerta del Sol,49036888,Cecilia Romana,Centro,Palacio,40.42027,-3.71187,Private room,25,2,5,2018-07-16,0.34,1,0
16865230,Malasaña Suite - MADFlats Collection,112373304,Daniel,Centro,Universidad,40.42729,-3.70437,Entire home/apt,81,1,13,2018-11-09,0.57,40,244
