id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
25370004,Room for 2 in the Quaint Streets of Madrid,189058637,Ariel,Centro,Embajadores,40.41271081808686,-3.7056629897439293,Private room,20,3,9,2018-08-29,3.18,17,0
25370542,Brand new Apartment just behind Gran Via - Blue,191520518,Gustavo,Centro,Universidad,40.42151798481036,-3.7045155533806144,Entire home/apt,100,2,8,2018-10-07,2.22,3,340
25370675,Cozy duplex at the heart of Chueca,125170335,Apartarent,Centro,Justicia,40.42420740631002,-3.6961623386587186,Entire home/apt,50,25,3,2018-08-13,1.14,3,160
25371389,Nice room in historic building - Madrid center,189058637,Ariel,Centro,Embajadores,40.413135878151124,-3.7067588709801322,Private room,20,3,7,2018-08-23,2.50,17,0
25371676,Habitación muy cerca de Atocha y El Retiro,3293847,Alba,Retiro,Pacífico,40.401325396780976,-3.676257159567389,Private room,26,2,0,,,1,113
25373313,"Tú sitio, my friend! :D",37151911,Ricky,Tetuán,Bellas Vistas,40.454024251091546,-3.70970089683429,Entire home/apt,750,1,0,,,1,364
25373452,Explore the Heart of Madrid - 5 minutes to Sol,189058637,Ariel,Centro,Embajadores,40.41297591271554,-3.7059732382964294,Private room,20,3,12,2018-08-27,3.75,17,0
25373725,Brand new Apartment just behind Gran Via - Pink,191520518,Gustavo,Centro,Universidad,40.42187735668128,-3.702982352446861,Entire home/apt,100,2,7,2018-09-30,1.96,3,339
25373795,"Simple, Comfortable Room for 2 in Sol & La Latina",189058637,Ariel,Centro,Embajadores,40.4129017701747,-3.7069587766830696,Private room,20,3,4,2018-08-06,1.41,17,0
25373924,Apartamento Centro- La Latina,190946256,Valentina Y Jose,Centro,Palacio,40.410045977665476,-3.7129377816945883,Entire home/apt,49,3,3,2018-09-19,0.67,1,42
25375679,Paz y tranquilidad,87647713,Pilar Elizabeth,Tetuán,Cuatro Caminos,40.4495277642682,-3.700416265970472,Private room,38,2,7,2018-10-07,1.62,1,12
25376597,Habitacion matrimonio,191590307,Mirella,Ciudad Lineal,Ventas,40.43079736032676,-3.6476901479024804,Private room,35,1,1,2018-07-15,0.34,1,282
25377610,Room with Balcony Window Between Sol & La Latina,189058637,Ariel,Centro,Embajadores,40.41291728985656,-3.7067725443010167,Private room,20,3,5,2018-08-16,1.58,17,0
25377870,Sunny Balcony Window Next to Plaza Mayor and Sol,189058637,Ariel,Centro,Embajadores,40.413211161959325,-3.7056732314438046,Private room,20,3,8,2018-08-24,2.42,17,0
25383136,EUROAPARTAMENTOS LA LATINA,172388526,Moises,Centro,Embajadores,40.40733015470889,-3.71062012786718,Entire home/apt,99,1,2,2018-07-13,0.53,2,0
25385023,"CB 5Apartamento nuevo,amplio,luminoso,Piscina",14032635,Carlos,Carabanchel,Opañel,40.39053769486538,-3.716987017882863,Entire home/apt,120,2,7,2018-09-30,1.98,22,341
25386833,COMO EN CASA,79628471,Corina,Villaverde,San Cristobal,40.34413836538161,-3.6855911892299327,Private room,17,2,11,2018-10-09,2.54,1,332
25387104,Cozy Simple Room for 1 Next to Sol and La Latina,189058637,Ariel,Centro,Embajadores,40.413264516489015,-3.706779732602088,Private room,20,3,10,2018-08-20,3.13,17,0
25388585,Simple Cozy Room for 1 Next to Sol and La Latina,189058637,Ariel,Centro,Embajadores,40.412313342141374,-3.705757191183965,Private room,20,3,3,2018-08-20,0.95,17,0
25389149,Nice simple room for 2 Next to Sol and La Latina,189058637,Ariel,Centro,Embajadores,40.41315703162303,-3.705678483194623,Private room,20,3,6,2018-08-15,1.82,17,0
25389553,Hab. confortable&tranquila -Quiet&confortable Room,94525031,Yohana,Villaverde,Los Angeles,40.35535353738327,-3.6990522335540783,Private room,18,2,11,2018-09-19,2.68,1,45
25391883,Cozy Room for 2 Next to Sol and La Latina,189058637,Ariel,Centro,Embajadores,40.412843616624066,-3.705404157912182,Private room,20,3,11,2018-08-28,3.47,17,0
25393356,Nice Room for 2 - 5 Minutes to Sol and La Latina,189058637,Ariel,Centro,Palacio,40.41251488852875,-3.7075905744245308,Private room,20,3,5,2018-08-24,2.24,17,0
25394047,"Nice, Simple, Clean and Cozy Room for 2 in Sol",189058637,Ariel,Centro,Embajadores,40.412461331218005,-3.7068834247504827,Private room,20,3,8,2018-08-19,2.61,17,0
25395419,Modern Flat In City Center (Gran Via),34522098,Asaf,Centro,Universidad,40.42045544986501,-3.702322243630017,Entire home/apt,55,2,8,2018-10-08,1.95,1,2
25397033,Disfruta Madrid desde el corazón de Chamberí,122824273,Babile Gestión,Chamberí,Arapiles,40.4385614626476,-3.7073460577670443,Entire home/apt,75,2,6,2018-10-02,1.46,4,143
25397515,Habitación doble con baño privado en pleno centro,15727079,Patricia,Arganzuela,Palos de Moguer,40.40425666658403,-3.6967073271591975,Private room,35,2,3,2018-09-29,3,3,10
25398055,Torr Apartments in Madrid: 2A2 Studio / Chamartín,149257574,Apartamentos Torr En Madrid,Chamartín,Prosperidad,40.44525246137245,-3.6718651140775007,Entire home/apt,100,1,0,,,9,73
25399490,Casa grande y luminosa en el centro de Madrid,191738951,Lotta,Centro,Palacio,40.4097940947383,-3.7104716089623393,Entire home/apt,165,2,3,2018-07-15,0.69,1,164
25408426,Charming Sunlit 1BR with Terrace *La Latina,157229941,Sweet Inn,Centro,Palacio,40.41067462512042,-3.7136584481429846,Entire home/apt,90,2,1,2018-10-02,1,23,303
25408619,La casita verde de Héctor y Marta,97986949,Marta,Carabanchel,Vista Alegre,40.38674854111196,-3.7451929845340057,Entire home/apt,60,2,18,2018-09-30,3.97,2,165
25410151,HABITACIÓN CON CAMA LITERA EN MADRID,79069074,Desiree,Latina,Campamento,40.396782777498075,-3.770256303784213,Private room,16,1,14,2018-10-01,3.89,2,55
25411643,"CENTRO HISTÓRICO: PALACIO REAL-RASTRO-LA LATINA,WF",43063704,Tom,Centro,Palacio,40.40835136188617,-3.7139970832620968,Entire home/apt,69,3,4,2018-10-01,2.26,3,93
25418901,Acogedor piso para visitar Madrid,148609093,Esperanza,Chamartín,El Viso,40.44133572233498,-3.680039611245028,Entire home/apt,250,4,0,,,1,0
25420817,Bright and spacious appartament in Chamberi,191901728,Marina,Chamberí,Trafalgar,40.43057655955608,-3.698080259906693,Entire home/apt,180,4,9,2018-09-22,3.07,1,146
25422020,Well located with a view.,191908990,Manuel,Moncloa - Aravaca,Casa de Campo,40.4213174939906,-3.719195612420257,Private room,60,1,10,2018-10-06,2.75,4,78
25426974,.,23002515,Javier,Tetuán,Bellas Vistas,40.44848844715327,-3.7045961047429756,Private room,40,2,0,,,1,0
25431205,Student Room M2/ Student Flat/ wifi/ 3 stops Sol,11560317,Agnes,Latina,Puerta del Angel,40.41024190344903,-3.7266789613356894,Private room,14,5,0,,,8,282
25433746,Elegante apartamento centro de Madrid zona Moncloa,132765275,Maria Laura Teresa,Chamberí,Gaztambide,40.43549733239585,-3.7163459521083606,Private room,65,1,1,2018-07-01,0.29,1,1
25437138,★NEW LOFT★Atocha renfe★Centre★13PAX★Wifi★A/C★,9745294,David,Arganzuela,Palos de Moguer,40.40473527258313,-3.6905564958341133,Entire home/apt,90,1,21,2018-10-02,5.43,2,187
25437490,"Apartment in Plaza Mayor / sol,air-conditioning",176982750,JianPing,Centro,Sol,40.41504659427484,-3.7071986406929067,Entire home/apt,68,1,23,2018-10-05,5.31,2,334
25437885,Apartment in Plaza Elíptica,176982750,JianPing,Carabanchel,Comillas,40.388077923756285,-3.716010287958002,Private room,20,2,5,2018-10-07,2.31,2,333
25438076,PISO DE LUJO CENTRO MADRID /CHUECA  GRAN VÍA,136386987,Julian,Centro,Justicia,40.42180072902614,-3.696736942270277,Entire home/apt,80,1,0,,,2,282
25438421,Ifema y Relax,188933237,Thania/Eduardo,Barajas,Timón,40.485234087478396,-3.6092317060946817,Private room,54,2,12,2018-10-07,3.27,6,176
25438928,"Relatores 104, apartamento de dos dormitorios",183684887,Six Rooms,Centro,Embajadores,40.412662287666954,-3.703873696015536,Entire home/apt,125,1,6,2018-09-22,2.77,17,226
25439071,MODERN PENTHOUSE IN ORTEGA Y GASSET,192028723,Elena,Salamanca,Lista,40.42879396069705,-3.675068428697574,Entire home/apt,114,3,16,2018-09-16,4.07,1,234
25439608,"Habitación cómoda, metrocentro,Wanda metropolitano",192032001,Flavia,Ciudad Lineal,Pueblo Nuevo,40.42536608326024,-3.6301255185385566,Private room,35,1,7,2018-09-23,1.62,3,354
25441254,"LUXURY APARTMENT NUEVOS MINISTERIOS, CHAMBERÍ",54317950,Natalia,Chamberí,Rios Rosas,40.44550773876269,-3.7026331990528467,Entire home/apt,90,2,3,2018-07-06,0.73,5,141
25441807,Habitación cerca centro y Wanda Metropolitano. RB.,192032001,Flavia,Ciudad Lineal,Pueblo Nuevo,40.42680543562557,-3.630011655464283,Private room,25,1,8,2018-10-07,1.86,3,352
25445141,Cozy bedroom in Tribunal,34807495,Belén,Centro,Justicia,40.42597664020796,-3.699443212183867,Private room,100,2,0,,,1,0
25445989,Habitacion con wifi,104765663,Rosario,San Blas - Canillejas,Rosas,40.427144519667394,-3.61067697303895,Private room,18,1,4,2018-07-18,1.10,7,11
25447644,B&B dos personas para amar Madrid,168532752,Leonor,Latina,Aguilas,40.38172642603686,-3.7683759274120714,Private room,50,2,1,2018-06-22,0.27,2,82
25448389,Apartamento en el Centro de Madrid,192087021,Redpiso,Centro,Palacio,40.40852115789427,-3.713598777607207,Entire home/apt,50,1,4,2018-09-24,1.28,1,131
25448553,ELEGANT RETREAT | BUSINESS DISTRICT + BERNABEU,192089376,Angela,Tetuán,Cuatro Caminos,40.45452789099587,-3.694085398653338,Entire home/apt,71,4,13,2018-10-06,3.15,1,128
25448737,DIWAN Suite apart. 4BDR/5BTH - Atocha/City Center,192061683,Dalia,Centro,Embajadores,40.413050094099916,-3.7017394376925967,Entire home/apt,250,4,5,2018-10-06,1.35,1,312
25448999,Large room in new apartment (great location).,80870455,Constanza,Chamberí,Almagro,40.43236912164274,-3.6965596180259404,Private room,55,4,0,,,1,147
25450041,Piso muy limunoso y acogedor en chueca.,192097976,Laura,Centro,Justicia,40.420340046454484,-3.701435187167679,Entire home/apt,180,2,8,2018-09-30,1.85,1,81
25450167,Nice flat Center: Retiro - Atocha WiFi  A/C,1237343,Maria,Retiro,Pacífico,40.40637357286178,-3.679692629560066,Entire home/apt,42,1,30,2018-10-04,6.87,1,11
25450577,Double room,187489237,Benita,Fuencarral - El Pardo,Pilar,40.47234508713062,-3.7141485734458732,Private room,21,4,0,,,2,343
25453414,VINE- MODERN APARTMENT! BEST LOCATION- GRAND VIA!,165467697,Wave Autumn Vine,Centro,Universidad,40.42158348310245,-3.7014164376475467,Entire home/apt,90,2,8,2018-10-04,3.43,2,86
25453618,Modern luminous Madrid Flat,60258480,Armando,Moncloa - Aravaca,Valdezarza,40.46043040597062,-3.710880754963283,Entire home/apt,49,2,2,2018-06-10,0.48,2,145
25453821,Trendy neighbourhood of Madrid - B. Salamanca,192128032,Lily,Salamanca,Goya,40.4272811077126,-3.673069260800678,Entire home/apt,78,1,7,2018-09-30,1.78,1,332
25454125,Colonia Jardín en Madrid,174385397,Alejandro,Latina,Campamento,40.398114076501784,-3.7714313595382833,Private room,22,1,3,2018-06-27,0.74,1,9
25454394,Habitación a 15 minutos de Sol,149276388,Antonio,Usera,San Fermín,40.36922948668627,-3.690590216484327,Private room,25,2,14,2018-10-07,3.26,1,170
25457403,"***Great Flat in Heart of Madrid, Sol***",32472542,Parsa,Centro,Cortes,40.41618719082994,-3.6984590806112663,Entire home/apt,68,2,10,2018-09-25,2.44,6,155
25457678,Bright Room Chueca,15082341,Ines,Centro,Justicia,40.423492970559266,-3.6919009639253213,Private room,30,7,1,2018-05-29,0.22,1,177
25463501,Habitación doble con encanto,192206093,Maria,Centro,Universidad,40.42046340895702,-3.704471783220158,Private room,50,2,5,2018-07-15,1.27,1,0
25463829,Ático con terraza en mejor zona de Madrid,51331233,Miriam,Salamanca,Castellana,40.43227373730425,-3.687970317479241,Entire home/apt,300,2,4,2018-10-07,1.18,1,174
25464352,Habitación acogedora en el centro de Madrid,18971690,Raquel,Chamberí,Trafalgar,40.4367709831707,-3.7019884146470456,Private room,35,1,1,,,1,310
25465197,Cozy apartment for 4 in Madrid~Chamberí~,191410379,Francisco Javier,Chamberí,Trafalgar,40.43278093992297,-3.6981862200865385,Entire home/apt,70,3,11,2018-10-07,2.70,1,24
25466176,Cozzy double room with private bathroom/Downtown,34212673,Marli,Moncloa - Aravaca,Ciudad Universitaria,40.4481405489515,-3.7123470379395,Private room,55,1,2,2018-09-02,0.67,22,297
25466730,Cozzy triple Room / Madrid Center,34212673,Marli,Moncloa - Aravaca,Ciudad Universitaria,40.44805753785232,-3.7124083857179495,Private room,100,2,4,2018-08-08,1.10,22,0
25467217,Canalejas II,102947901,Claudia,Centro,Cortes,40.41529562912448,-3.700410739353717,Entire home/apt,70,1,2,2018-07-26,0.73,213,333
25467792,"Apartamento Alba 111, de un dormitorio",183684887,Six Rooms,Centro,Embajadores,40.41105852596791,-3.706568008946909,Entire home/apt,85,1,8,2018-10-01,2.45,17,160
25468394,Monte Esquinza,102947901,Claudia,Chamberí,Almagro,40.426169619444906,-3.691448347214594,Entire home/apt,75,1,0,,,213,93
25468609,"Alba 112, apartamento de un dormitorio",183684887,Six Rooms,Centro,Embajadores,40.411528373059134,-3.7051838822710423,Entire home/apt,85,1,2,2018-09-08,0.52,17,179
25469197,"Alba 113, apartamento de un dormitorio",183684887,Six Rooms,Centro,Embajadores,40.413041333069955,-3.705864247355471,Entire home/apt,85,1,3,2018-08-30,1.05,17,177
25469217,MADRID TREE & ART HOUSE,5144517,Fernando,Centro,Justicia,40.423107712586756,-3.7001834884867524,Entire home/apt,130,2,0,,,11,178
25469328,Bright lovely flat near Atocha,25634393,Anak,Arganzuela,Palos de Moguer,40.40293070252239,-3.692521234829958,Entire home/apt,42,14,3,2018-07-18,0.67,1,0
25469355,Meeting point in Madrid,185493809,María José,Centro,Universidad,40.4223729718445,-3.702283176395954,Entire home/apt,75,2,14,2018-10-05,3.41,2,82
25470124,Habitación en ático con terraza,19093141,Irene,Chamberí,Rios Rosas,40.44344157225905,-3.7027497874072175,Private room,29,2,1,2018-09-17,1,1,76
25470386,Apartamento Alcalá 4-4,6282893,Patricia,Salamanca,Recoletos,40.420348977714006,-3.6914093440733415,Entire home/apt,120,1,1,2018-07-06,0.31,19,315
25470695,Habitación espaciosa con vista al jardín.,186289216,Rodriguez,Carabanchel,Puerta Bonita,40.37632940832408,-3.7464826075661617,Private room,20,4,2,2018-09-30,0.46,1,43
25473236,Apartamento en Madrid,188308989,Caridad,Centro,Sol,40.416898386936026,-3.7026230033314422,Private room,200,1,0,,,3,222
25473566,Apartamento Exterior en Madrid,188308989,Caridad,Centro,Sol,40.41725038018499,-3.7005910344184794,Private room,400,1,0,,,3,224
25473675,Apartamento Familiar en Madrid,188308989,Caridad,Centro,Sol,40.41633760117885,-3.702673955296619,Private room,500,1,0,,,3,206
25474236,~NEW~ Great Apartment near GRAN VÍA~ izq,192101866,Jorge,Centro,Palacio,40.42134761926855,-3.709809115772321,Entire home/apt,200,2,1,2018-09-17,1,1,31
25474271,Lovely apartment near Casa de Campo & Madrid Rio,192267837,Maria,Latina,Lucero,40.405351519721975,-3.7536929441218883,Entire home/apt,55,2,11,2018-10-02,2.52,1,67
25475293,Spacious private bedroom in Madrid CENTER,192275691,Francisco,Centro,Justicia,40.423232031438204,-3.697016988276937,Private room,35,3,2,2018-07-07,0.55,1,0
25475956,Private room in the center. Cats experience,3758485,Alvaro,Centro,Embajadores,40.408517297306176,-3.7094885514353013,Private room,30,1,11,2018-10-08,2.56,1,0
25476999,Mirador madrid,18528857,Javier,Moncloa - Aravaca,Casa de Campo,40.425777639261085,-3.732073791876481,Entire home/apt,200,15,0,,,1,134
25478571,A Dos Pasos de Gran Via!,189499794,Moha,Centro,Embajadores,40.41326373881557,-3.70619115086757,Private room,20,3,11,2018-08-29,3.30,22,0
25478699,Luxury & exclusive apartment Reina Sofia en Atocha,192297897,José,Arganzuela,Atocha,40.40798668508523,-3.69230540699959,Entire home/apt,150,3,6,2018-10-04,1.64,2,233
25479566,Desde el Corazón de Madrid,189499794,Moha,Centro,Embajadores,40.41228421187578,-3.7071675345237294,Private room,20,3,10,2018-08-26,3.03,22,0
25482902,Habitacion wanda Metropolitano a10 min aeropuerto,137672318,Juliana,San Blas - Canillejas,Canillejas,40.43597786577321,-3.608839039777601,Private room,27,1,17,2018-10-03,4.15,1,77
25483149,Private room near ATOCHA RENFE,192326833,Sylvie,Arganzuela,Palos de Moguer,40.40589173404549,-3.693374366845947,Private room,25,3,12,2018-09-24,2.79,1,148
25483780,Quiet and cozy studio in Lavapiés,45472531,Fatima,Centro,Embajadores,40.40762914917849,-3.7031747792978,Entire home/apt,30,21,0,,,1,128
25483898,Un Capricho en Madrid 5A,161798391,Frutas,Tetuán,Cuatro Caminos,40.448387704979616,-3.7007092453741692,Entire home/apt,54,4,4,2018-07-16,0.92,8,110
25484318,Un Capricho en Madrid 5B,161798391,Frutas,Tetuán,Cuatro Caminos,40.44842543569161,-3.7020578440304828,Entire home/apt,49,4,1,2018-07-18,0.35,8,207
25486206,Habitación en Zona de Ventas,192348504,Alberto,Ciudad Lineal,Ventas,40.427621935721334,-3.6520182193713064,Private room,24,14,3,2018-05-30,0.67,1,119
25496564,ARENA CENTRIC CASA OLMO (ANTÓN MARTÍN),17499500,Iakai Homes,Centro,Embajadores,40.41251749214634,-3.700421308869758,Entire home/apt,130,1,20,2018-10-04,4.58,29,341
25500805,Apartamento Madrid Centro 5-2,6282893,Patricia,Centro,Sol,40.41758679524802,-3.707510236118386,Entire home/apt,153,1,0,,,19,230
25502563,Piso en Urbanización de lujo,159841821,Marta,Fuencarral - El Pardo,Peñagrande,40.4741207627613,-3.71832851752188,Entire home/apt,180,3,1,2018-06-02,0.23,1,141
25504365,Habitación cerca del centro y Wanda Metropolitano.,192032001,Flavia,Ciudad Lineal,Pueblo Nuevo,40.425735989352944,-3.62924840541342,Private room,22,1,2,2018-07-15,0.64,3,311
25507239,Ideal apartamento en Bravo Murillo,107439928,Bear&BearApartment,Tetuán,Berruguete,40.45545152246194,-3.7033940561914394,Entire home/apt,65,2,2,2018-09-20,0.67,14,92
25509182,Best Apartment near REAL MADRID Stadium,119331571,Antonio,Chamartín,Nueva España,40.459448545436516,-3.679869134364255,Entire home/apt,95,3,16,2018-10-03,3.72,1,324
25509778,Piso moderno en el centro de Madrid con parking,30311535,Ana,Centro,Justicia,40.42642325745128,-3.6979538717585987,Entire home/apt,135,365,4,2018-10-01,1.62,1,0
25509794,Apartamento en Madrid,2847836,Elen,Latina,Cármenes,40.40283336983606,-3.7378699322218227,Entire home/apt,49,3,10,2018-10-07,2.31,1,12
25513835,Amplio y comodo estudio en Bravo Murillo,107439928,Bear&BearApartment,Tetuán,Berruguete,40.45622240164386,-3.7031533777435626,Entire home/apt,50,2,2,2018-09-11,1.76,14,111
25514748,Acogedora Habitación en Madrid centro,43566139,Aida,Latina,Puerta del Angel,40.41181900593669,-3.7266414747902528,Private room,24,1,7,2018-09-15,2.02,3,343
25514919,Habitacion en el barrio de Salmanca,20314908,Marina,Centro,Sol,40.41735912350388,-3.704915203949178,Private room,19,2,3,2018-06-17,0.73,2,0
25515224,Modern City centre apartment,46804344,Irene,Tetuán,Bellas Vistas,40.4516532904544,-3.709046205443115,Entire home/apt,52,2,8,2018-10-01,4.53,3,302
25523117,LA LATINA & PLAZA MAYOR - Amazing new flat,192607160,Jorge,Centro,Embajadores,40.411208970682715,-3.70759186803744,Entire home/apt,150,1,14,2018-10-07,3.56,2,249
25523332,PLAZA MAYOR - La Latina & Centro - Brand new flat,192607160,Jorge,Centro,Palacio,40.41168980100384,-3.708506294985088,Entire home/apt,150,1,35,2018-10-09,8.90,2,242
25525637,Bonito y tranquilo estudio en el CENTRO de Madrid!,129840828,Erika,Centro,Universidad,40.42588052168126,-3.7050357760107273,Entire home/apt,43,2,9,2018-10-07,3.60,1,2
25528381,Habitación en apartamento zona Argüelles,6535101,Ángela,Chamberí,Gaztambide,40.43488374907797,-3.715976815196048,Private room,30,1,5,2018-09-30,1.15,2,47
25528643,Apartamento acogedor en Atocha,111926244,Maria,Arganzuela,Palos de Moguer,40.40620741694468,-3.693707503972809,Private room,70,1,3,2018-07-08,0.68,1,0
25529402,Loft / Studio in Chueca Square,192618974,Gabriel,Centro,Justicia,40.4218235700077,-3.6974512020975183,Entire home/apt,63,1,38,2018-10-07,8.70,1,58
